5939381,3170802
5939381,3190837
5939381,3474777
5939381,3565559
5939381,3576758
5939381,3725113
5939381,3794561
5939381,3822348
5939381,3849550
5939381,3937668
5939381,3962416
5939381,4048268
5939381,4147767
5939381,4183849
5939381,4217370
5939381,4345588
5939381,4348384
5939381,4351337
5939381,4352883
5939381,4357259
5939381,4446138
5939381,4450150
5939381,4483807
5939381,4492684
5939381,4608278
5939381,4647455
5939381,4666641
5939381,4671954
5939381,4745161
5939381,4753804
5939381,4757007
5939381,4774320
5939381,4844904
5939381,4895725
5939381,4925673
5939381,4963364
5939381,4976968
5939381,4983402
5939381,5055300
5939381,5069936
5939381,5100669
5939381,5204099
5939381,5250236
5939381,5401516
5939381,5443841
5939381,5447728
5939381,5451410
5939381,5540939
5939381,5541155
5939381,5578323
5939381,5601846
5955503,2671451
5955503,2862918
5955503,2868740
5955503,2971916
5955503,3016308
5955503,3052655
5955503,3057344
5955503,3076790
5955503,3170802
5955503,3190837
5955503,3474777
5955503,3565559
5955503,3576758
5955503,3725113
5955503,3794561
5955503,3822348
5955503,3849550
5955503,3937668
5955503,3962416
5955503,4048268
5955503,4147767
5955503,4183849
5955503,4217370
5955503,4345588
5955503,4348384
5955503,4351337
5955503,4352883
5955503,4357259
5955503,4446138
5955503,4450150
5955503,4483807
5955503,4492684
5955503,4608278
5955503,4647455
5955503,4666641
5955503,4671954
5955503,4745161
5955503,4753804
5955503,4757007
5955503,4774320
5955503,4844904
5955503,4925673
5955503,4963364
5955503,4976968
5955503,4983402
5955503,5055300
5955503,5069936
5955503,5100669
5955503,5204099
5955503,5250236
5955503,5401516
5955503,5443841
5955503,5447728
5955503,5451410
5955503,5540939
5955503,5541155
5955503,5578323
5955503,5601846
5958457,2671451
5958457,2862918
5958457,2868740
5958457,2971916
5958457,3016308
5958457,3052655
5958457,3057344
5958457,3076790
5958457,3170802
5958457,3190837
5958457,3474777
5958457,3565559
5958457,3576758
5958457,3725113
5958457,3794561
5958457,3822348
5958457,3849550
5958457,3937668
5958457,3962416
5958457,4048268
5958457,4147767
5958457,4183849
5958457,4217370
5958457,4345588
5958457,4348384
5958457,4351337
5958457,4352883
5958457,4357259
5958457,4446138
5958457,4450150
5958457,4483807
5958457,4492684
5958457,4608278
5958457,4647455
5958457,4666641
5958457,4671954
5958457,4745161
5958457,4753804
5958457,4757007
5958457,4774320
5958457,4844904
5958457,4895725
5958457,4925673
5958457,4963364
5958457,4976968
5958457,4983402
5958457,5055300
5958457,5069936
5958457,5100669
5958457,5204099
5958457,5250236
5958457,5451410
5958457,5578323
5958457,5601846
5962710,2671451
5962710,2862918
5962710,2868740
5962710,2971916
5962710,3016308
5962710,3052655
5962710,3057344
5962710,3076790
5962710,3170802
5962710,3190837
5962710,3474777
5962710,3565559
5962710,3576758
5962710,3725113
5962710,3794561
5962710,3822348
5962710,3849550
5962710,3937668
5962710,3962416
5962710,4048268
5962710,4147767
5962710,4183849
5962710,4217370
5962710,4345588
5962710,4348384
5962710,4351337
5962710,4352883
5962710,4357259
5962710,4446138
5962710,4450150
5962710,4483807
5962710,4492684
5962710,4608278
5962710,4647455
5962710,4666641
5962710,4671954
5962710,4745161
5962710,4753804
5962710,4757007
5962710,4774320
5962710,4844904
5962710,4895725
5962710,4925673
5962710,4963364
5962710,4976968
5962710,4983402
5962710,5055300
5962710,5069936
5962710,5100669
5962710,5204099
5962710,5250236
5962710,5401516
5962710,5443841
5962710,5447728
5962710,5451410
5962710,5540939
5962710,5541155
5962710,5578323
5962710,5601846
5962710,5629020
5962710,5643957
5962710,5650386
5962710,5667806
5962710,5693338
5962710,5709861
5962710,5714167
5962710,5750147
5965121,2671451
5965121,2862918
5965121,2868740
5965121,2971916
5965121,3016308
5965121,3052655
5965121,3057344
5965121,3076790
5965121,3170802
5965121,3190837
5965121,3474777
5965121,3565559
5965121,3576758
5965121,3725113
5965121,3794561
5965121,3822348
5965121,3849550
5965121,3937668
5965121,3962416
5965121,4048268
5965121,4147767
5965121,4183849
5965121,4217370
5965121,4345588
5965121,4348384
5965121,4351337
5965121,4352883
5965121,4357259
5965121,4446138
5965121,4450150
5965121,4483807
5965121,4492684
5965121,4608278
5965121,4647455
5965121,4666641
5965121,4671954
5965121,4745161
5965121,4753804
5965121,4757007
5965121,4774320
5965121,4844904
5965121,4895725
5965121,4925673
5965121,4963364
5965121,4976968
5965121,4983402
5965121,5055300
5965121,5069936
5965121,5100669
5965121,5204099
5965121,5250236
5965121,5401516
5965121,5443841
5965121,5447728
5965121,5451410
5965121,5540939
5965121,5541155
5965121,5578323
5965121,5601846
5965121,5643957
5965121,5667806
5972387,2671451
5972387,2862918
5972387,2868740
5972387,2971916
5972387,3016308
5972387,3052655
5972387,3057344
5972387,3076790
5972387,3170802
5972387,3190837
5972387,3474777
5972387,3565559
5972387,3576758
5972387,3725113
5972387,3794561
5972387,3822348
5972387,3849550
5972387,3937668
5972387,3962416
5972387,4048268
5972387,4147767
5972387,4183849
5972387,4217370
5972387,4345588
5972387,4348384
5972387,4351337
5972387,4352883
5972387,4357259
5972387,4446138
5972387,4450150
5972387,4483807
5972387,4492684
5972387,4608278
5972387,4647455
5972387,4666641
5972387,4671954
5972387,4745161
5972387,4753804
5972387,4757007
5972387,4774320
5972387,4844904
5972387,4895725
5972387,4925673
5972387,4963364
5972387,4976968
5972387,4983402
5972387,5055300
5972387,5069936
5972387,5100669
5972387,5204099
5972387,5250236
5972387,5451410
5972387,5540939
5972387,5578323
5972387,5601846
5976569,2671451
5976569,2862918
5976569,2868740
5976569,2971916
5976569,3016308
5976569,3052655
5976569,3057344
5976569,3076790
5976569,3170802
5976569,3190837
5976569,3474777
5976569,3565559
5976569,3576758
5976569,3725113
5976569,3794561
5976569,3822348
5976569,3849550
5976569,3937668
5976569,3962416
5976569,4048268
5976569,4147767
5976569,4183849
5976569,4217370
5976569,4345588
5976569,4348384
5976569,4351337
5976569,4352883
5976569,4357259
5976569,4446138
5976569,4450150
5976569,4483807
5976569,4492684
5976569,4608278
5976569,4647455
5976569,4666641
5976569,4671954
5976569,4745161
5976569,4753804
5976569,4757007
5976569,4774320
5976569,4844904
5976569,4895725
5976569,4925673
5976569,4963364
5976569,4976968
5976569,4983402
5976569,5055300
5976569,5069936
5976569,5100669
5976569,5204099
5976569,5250236
5976569,5401516
5976569,5443841
5976569,5447728
5976569,5451410
5976569,5540939
5976569,5541155
5976569,5578323
5976569,5601846
5976569,5629020
5976569,5643957
5976569,5650386
5976569,5667806
5989539,2671451
5989539,2862918
5989539,2868740
5989539,2971916
5989539,3016308
5989539,3052655
5989539,3057344
5989539,3076790
5989539,3170802
5989539,3190837
5989539,3474777
5989539,3565559
5989539,3576758
5989539,3725113
5989539,3794561
5989539,3822348
5989539,3849550
5989539,3937668
5989539,3962416
5989539,4048268
5989539,4147767
5989539,4183849
5989539,4217370
5989539,4345588
5989539,4348384
5989539,4351337
5989539,4352883
5989539,4357259
5989539,4446138
5989539,4450150
5989539,4483807
5989539,4492684
5989539,4608278
5989539,4647455
5989539,4666641
5989539,4671954
5989539,4745161
5989539,4753804
5989539,4757007
5989539,4774320
5989539,4844904
5989539,4895725
5989539,4925673
5989539,4963364
5989539,4976968
5989539,4983402
5989539,5055300
5989539,5069936
5989539,5100669
5989539,5204099
5989539,5250236
5989539,5401516
5989539,5443841
5989539,5447728
5989539,5451410
5989539,5540939
5989539,5541155
5989539,5578323
5989539,5601846
5989539,5629020
5989539,5643957
5989539,5650386
5989539,5667806
5989539,5693338
5989539,5709861
5989539,5714167
5989539,5750147
5990166,2671451
5990166,2862918
5990166,2868740
5990166,2971916
5990166,3016308
5990166,3052655
5990166,3057344
5990166,3076790
5990166,3170802
5990166,3190837
5990166,3474777
5990166,3565559
5990166,3576758
5990166,3725113
5990166,3794561
5990166,3822348
5990166,3849550
5990166,3937668
5990166,3962416
5990166,4048268
5990166,4147767
5990166,4183849
5990166,4217370
5990166,4345588
5990166,4348384
5990166,4351337
5990166,4352883
5990166,4357259
5990166,4446138
5990166,4450150
5990166,4483807
5990166,4492684
5990166,4608278
5990166,4647455
5990166,4666641
5990166,4671954
5990166,4745161
5990166,4753804
5990166,4757007
5990166,4774320
5990166,4844904
5990166,4895725
5990166,4925673
5990166,4963364
5990166,4976968
5990166,4983402
5990166,5055300
5990166,5069936
5990166,5100669
5990166,5204099
5990166,5250236
5990166,5401516
5990166,5443841
5990166,5447728
5990166,5451410
5990166,5540939
5990166,5541155
5990166,5578323
5990166,5601846
5990166,5629020
5990166,5643957
5990166,5650386
5990166,5667806
5990166,5693338
5990166,5709861
5990166,5714167
5990166,5750147
6001347,2671451
6001347,2862918
6001347,2868740
6001347,2971916
6001347,3016308
6001347,3052655
6001347,3057344
6001347,3076790
6001347,3170802
6001347,3190837
6001347,3474777
6001347,3565559
6001347,3576758
6001347,3725113
6001347,3794561
6001347,3822348
6001347,3849550
6001347,3937668
6001347,3962416
6001347,4048268
6001347,4147767
6001347,4183849
6001347,4217370
6001347,4345588
6001347,4348384
6001347,4351337
6001347,4352883
6001347,4357259
6001347,4446138
6001347,4450150
6001347,4483807
6001347,4492684
6001347,4608278
6001347,4647455
6001347,4666641
6001347,4671954
6001347,4745161
6001347,4753804
6001347,4757007
6001347,4774320
6001347,4844904
6001347,4895725
6001347,4925673
6001347,4963364
6001347,4976968
6001347,4983402
6001347,5055300
6001347,5069936
6001347,5100669
6001347,5204099
6001347,5250236
6001347,5401516
6001347,5443841
6001347,5447728
6001347,5451410
6001347,5540939
6001347,5541155
6001347,5578323
6001347,5601846
6001347,5643957
6001347,5667806
