5226888,5609574
5226888,5613948
5226888,5713860
5226888,5716340
5226888,5792300
5226913,4140126
5226913,4141364
5226913,4425908
5226913,4503569
5226913,4512338
5226913,4553545
5226913,4580568
5226913,4649922
5226913,4650466
5226913,4655771
5226913,4665918
5226913,4681110
5226913,4733665
5226913,4739762
5226913,4800882
5226913,4830003
5226913,4856516
5226913,4886062
5226913,4907336
5226913,5409495
5226913,5456667
5226913,5476505
5226913,5549663
5226913,5554181
5226913,5630829
5226913,5651174
5226913,5707388
5226913,5725547
5226913,5766238
5226913,5776181
5226913,5800519
5226913,5800526
5226913,5833699
5226913,5843164
5226913,5993482
5232445,2687131
5232445,2936760
5232445,3766924
5232445,4195637
5232445,4198981
5232445,4289128
5232445,4299226
5232445,4323071
5232445,4413989
5232445,4439186
5232445,4468224
5232445,4545390
5232445,4573966
5232445,4582181
5232445,4585000
5232445,4597755
5232445,4610662
5232445,4824435
5232445,5382234
5232445,5567203
5232445,5690642
5232445,6007517
5232446,4183102
5232446,4423725
5232446,4581017
5232446,4585000
5232446,4661094
5232446,4762129
5232446,4771777
5232446,4787388
5232446,4790315
5232446,4820271
5232446,4850969
5232446,4877031
5232446,4892519
5232446,4909252
5232446,4944745
5232446,4983167
5232446,5000734
5232446,5000743
5232446,5002531
5232446,5078685
5232446,5108370
5232446,5433706
5232446,5470307
5232446,5484411
5232446,5501667
5232446,5613948
5232446,5690642
5232446,5792300
5234457,3868956
5234457,4512338
5234457,4580568
5234457,4655771
5234457,4665918
5234457,4733665
5234457,4799479
5234457,4878906
5234457,4913141
5234457,4922905
5234457,4950227
5234457,5026377
5234457,5061275
5234457,5078720
5234457,5089005
5234457,5092877
5234457,5133732
5234457,5445646
5234457,5569295
5234457,5591228
5234457,5603698
5234457,5632840
5234457,5637113
5234457,5649952
5234457,5649977
5234457,5674241
5234457,5693085
5234457,5700286
5234457,5707385
5234457,5707387
5234457,5733326
5234457,5741293
5234457,5749851
5234457,5800517
5234457,5800519
5234457,5824059
5234457,5827321
5234457,5858556
5234457,5902333
5234457,5916234
5234457,5968070
5234457,5980532
5234457,5984964
5234457,5989280
5236413,4994033
5236413,5282785
5236413,5286254
5236413,5397307
5236413,5415636
5236413,5514092
5236413,5522800
5236413,5542926
5236413,5558642
5236413,5571089
5236413,5716340
5236413,5738652
5236413,5755687
5236413,5765568
5236413,5769812
5236413,5772632
5236413,5792094
5236413,5800375
5236413,5807306
5236413,5810757
5236413,5885238
5236413,5913842
5236413,5935103
5236413,5941894
5236413,5997505
5236447,4553545
5236447,4878906
5236447,5632772
5236447,5637113
5236447,5639278
5236447,5653747
5236447,5700286
5236447,5707385
5236447,5718973
5236447,5723003
5236447,5735892
5236447,5807398
5236447,5824059
5236447,5855598
5236447,5871538
5236447,5873906
5236447,5876432
5236447,5919225
5236447,5925061
5236447,5925075
5236447,5948018
5236447,5957974
5236447,5972441
5236447,5976650
5236447,5993489
5236447,6001123
5236447,6004348
5242399,4130904
5242399,4650466
5242399,4740207
5242399,4848343
5242399,4877030
5242399,4893623
5242399,4907336
5242399,4950227
5242399,4998539
5242399,5002560
5242399,5007926
5242399,5026377
5242399,5034001
5242399,5037392
5242399,5059211
5242399,5061275
5242399,5078720
5242399,5084065
5242399,5089005
5242399,5089006
5242399,5116360
5242399,5116365
5242399,5415664
5242399,5445646
5242399,5545135
5242399,5628788
5242399,5634946
5242399,5674287
5242399,5683451
5242399,5700269
5242399,5728150
5242399,5733330
5242399,5741333
5242399,5749915
5242399,5749922
5242399,5766201
5242399,5766239
5242399,5776141
5242399,5782838
5242399,5800517
5242399,5800526
5242399,5800538
5242399,5824041
5242399,5843164
5242399,5849037
5242399,5944726
5242399,5968069
5242399,5968091
5242399,5980530
5242399,5989280
5242399,6007543
5252159,4183102
5252159,4423725
5252159,4581017
5252159,4585000
5252159,4661094
5252159,4762129
5252159,4771777
5252159,4787388
5252159,4790315
5252159,4820271
5252159,4850969
5252159,4877031
5252159,4889137
5252159,4892519
5252159,4909252
5252159,4944745
5252159,4983167
5252159,5000734
5252159,5000743
5252159,5002531
5252159,5078685
5252159,5108370
5252159,5181911
5254089,4417576
5254089,4423725
5254089,4693243
5254089,4714460
5254089,5021044
5254089,5049132
5254089,5112305
5254089,5344402
5254089,5421826
5254089,5522800
5254089,5536250
5254089,5542926
5254089,5562620
5254089,5569184
5254089,5571086
5254089,5571089
5254089,5599306
5254089,5609574
5254089,5713860
5254089,5738652
5254089,5755687
5254089,5765568
5254089,5769812
5254089,5792094
5254089,5797877
5254089,5800375
5254089,5810757
5254089,5885238
5254089,5913842
5254089,5919163
5254097,4287892
5254097,4327709
5254097,4804365
5254097,5433700
5254097,5584803
5254097,5695457
5254097,5702368
5254097,5725496
5254097,5755687
5254097,5759170
5254097,5762624
5254097,5765568
5254097,5769812
5254097,5792094
5254097,5795325
5254097,5800375
5254097,5810757
5254097,5814016
5254097,5863366
5254097,5868702
5254097,5879499
5254097,5885238
5254097,5971973
5256144,4195637
5256144,4299226
5256144,4573470
5256144,4582181
5256144,4748982
5256144,4762129
5256144,4790315
5256144,4811737
5256144,4821722
5256144,4838268
5256144,4846174
5256144,4892519
5256144,4896670
5256144,4906241
5256144,4917088
5256144,4943278
5256144,5032113
5256144,5035705
5256144,5490837
5256144,5833706
5256144,5947927
5256144,5976107
5259838,3698381
5259838,3720199
5259838,4323071
5259838,4332254
5259838,4370982
5259838,4439185
5259838,4583974
5259838,4610256
5259838,4651738
5259838,4723938
5259838,4743230
5259838,4758223
5259838,4781192
5259838,4796606
5259838,4820271
5259838,4832692
5259838,4877035
5259838,4906244
5259838,4919121
5259838,4940459
5259838,5004472
5259838,5009662
5259838,5019041
5259838,5021046
5259838,5135488
5259838,5425713
5259838,5431629
5259838,5449345
5259838,5453091
5259838,5458571
5259838,5460609
5259838,5685848
5259838,5741229
5259838,5752935
5261879,4183102
5261879,4423725
5261879,4581017
5261879,4585000
5261879,4661094
5261879,4762129
5261879,4771777
5261879,4787388
5261879,4790315
5261879,4820271
5261879,4850969
5261879,4877031
5261879,4892519
5261879,4909252
5261879,4944745
5261879,4983167
5261879,5000734
5261879,5000743
5261879,5002531
5261879,5046503
5261879,5078685
5261879,5108370
5261879,5205822
5261879,5344402
5261879,5433706
5261879,5484411
5261879,5501667
5261879,5522800
5261879,5542926
5261879,5571089
5261879,5613948
5261879,5690642
5261879,5792300
5261879,5882336
5261917,4635638
5261917,5454823
5261917,5571090
5261917,5645552
5261917,5674229
5261917,5674230
5261917,5690653
5261917,5728107
5261917,5728113
5261917,5730747
5261917,5746751
5261917,5759188
5261917,5871488
5261917,5908428
5261917,5935149
5261917,5938668
5261917,5954731
5261917,5954733
5261917,5957937
5261917,5984932
5261917,5993466
5261917,5993467
5261917,6004332
5266073,4140126
5266073,4800882
5266073,4969890
5266073,5102417
5266073,5536250
5266073,5562620
5266073,5571086
5266073,5599306
5266073,5609574
5266073,5707387
5266073,5713860
5266073,5728150
5266073,5733326
5266073,5733330
5266073,5741293
5266073,5782904
5266073,5807398
5266073,5824059
5266073,5879370
5266073,5895406
5266073,5911732
5266073,5938682
5266073,5980553
5266073,5984963
5275622,3657744
5275622,3834394
5275622,4056854
5275622,4140126
5275622,4323071
5275622,4351341
5275622,4503569
5275622,4562596
5275622,4577631
5275622,4580568
5275622,4617932
5275622,4649922
5275622,4655771
5275622,4665918
5275622,4681110
5275622,4732152
5275622,4733665
5275622,4739762
5275622,4740207
5275622,4776337
5275622,4787899
5275622,4793348
5275622,4795458
5275622,4830003
5275622,4848343
5275622,4875480
5275622,4878906
5275622,4954126
5275622,4969890
5275622,4994032
5275622,4994071
5275622,5037427
5275622,5041126
5275622,5084065
5275622,5102417
5275622,5104399
5275622,5522882
5275622,5683450
5275622,5683451
5275622,5693086
5275622,5702368
5275622,5716365
5275622,5718724
5275622,5725496
5275622,5755687
5275622,5759170
5275622,5765568
5275622,5769885
5275622,5776180
5275622,5800375
5275622,5800508
5275622,5800526
5275622,5810757
5275622,5824041
5275622,5824044
5275622,5843160
5275622,5843164
5275622,5843167
5275622,5860998
5275622,5895406
5275622,5902334
5275622,5916263
5275622,5935103
5275622,5935161
5275622,5938682
5275622,5938696
5275622,5941894
5275622,5941908
5275622,5976178
5275622,5980553
5275622,5997505
5282785,4323071
5282785,4338942
5282785,4417576
5282785,4423725
5282785,4573966
5282785,4582181
5282785,4610662
5282785,4636195
5282785,4689041
5282785,4705507
5282785,4714460
5282785,4733665
5282785,4744366
5282785,4776337
5282785,4800882
5282785,4824436
5282785,4832688
5282785,4994033
5282785,5000734
5282785,5087244
5282785,5236413
5282785,5536250
5282785,5562620
5282785,5571086
5282785,5599306
5282785,5609574
5282785,5713860
5282823,4503569
5282823,4553545
5282823,4580568
5282823,4649922
5282823,4655771
5282823,4665918
5282823,4681110
5282823,4733665
5282823,4739762
5282823,4740207
5282823,4760849
5282823,4768507
5282823,4776337
5282823,4787899
5282823,4795458
5282823,4800882
5282823,4820298
5282823,4848343
5282823,4878906
5282823,4886062
5282823,5015253
5282823,5019085
5282823,5019090
5282823,5059211
5282823,5061275
5282823,5078726
5282823,5102417
5282823,5123917
5282823,5443496
5282823,5534287
5282823,5549663
5282823,5556414
5282823,5630829
5282823,5632772
5282823,5632840
5282823,5639278
5282823,5645559
5282823,5649977
5282823,5651174
5282823,5674241
5282823,5693085
5282823,5707387
5282823,5707388
5282823,5733326
5282823,5735892
5282823,5741293
5282823,5766238
5282823,5782904
5282823,5800519
5282823,5817102
5282823,5824059
5282823,5855598
5282823,5858556
5282823,5871538
5282823,5876448
5282823,5895406
5282823,5925075
5282823,5938682
5282823,5948018
5282823,5968070
5282823,5980553
5282824,5443496
5282824,5464449
5282824,5556414
5282824,5591228
5282824,5630829
5282824,5669924
5282824,5683451
5282824,5690643
5282824,5707387
5282824,5707388
5282824,5735892
5282824,5741293
5282824,5769885
5282824,5782904
5282824,5800526
5282824,5807398
5282824,5824041
5282824,5824044
5282824,5824059
5282824,5827321
5282824,5843120
5282824,5843160
5282824,5843164
5282824,5851228
5282824,5860998
5282824,5879370
5282824,5925075
5282824,5972018
5282824,5980552
5286254,4323071
5286254,4338942
5286254,4417576
5286254,4573966
5286254,4582181
5286254,4610662
5286254,4636195
5286254,4689041
5286254,4705507
5286254,4714460
5286254,4733665
5286254,4744366
5286254,4776337
5286254,4800882
5286254,4824436
5286254,4832688
5286254,4994033
5286254,5000734
5286254,5087244
5286254,5236413
5286254,5443495
5286254,5558642
5286254,5716340
5286254,5807306
5290232,2687131
5290232,2936760
5290232,3766924
5290232,3837347
5290232,4195637
5290232,4198981
5290232,4289128
5290232,4299226
5290232,4323071
5290232,4351341
5290232,4413989
5290232,4439186
5290232,4445892
5290232,4468224
5290232,4545390
5290232,4573966
5290232,4582181
5290232,4585000
5290232,4597755
5290232,4610662
5290232,4748982
5290232,4762129
5290232,4824435
5290232,4988356
5290232,5040548
5290232,5690642
5290232,5882336
5290295,4512338
5290295,4665918
5290295,4732152
5290295,4739762
5290295,4787899
5290295,4875480
5290295,5026377
5290295,5037427
5290295,5092877
5290295,5147370
5290295,5391172
5290295,5415664
5290295,5441515
5290295,5507768
5290295,5591228
5290295,5618299
5290295,5628788
5290295,5662614
5290295,5700269
5290295,5741333
5290295,5746766
5290295,5849037
5290295,5860998
5290295,5902334
5290295,5968091
5290305,4512338
5290305,4739762
5290305,4856516
5290305,4878906
5290305,4998539
5290305,5041126
5290305,5480423
5290305,5630829
5290305,5632772
5290305,5639278
5290305,5683450
5290305,5693086
5290305,5707388
5290305,5716365
5290305,5718724
5290305,5766238
5290305,5776180
5290305,5782904
5290305,5800508
5290305,5800519
5290305,5851228
5290305,5855598
5290305,5871538
5290305,5879370
5290305,5895406
5290305,5902334
5290305,5911732
5290305,5916263
5290305,5935161
5290305,5938682
5290305,5938696
5290305,5948018
5290305,5980553
5290306,3045677
5290306,3889685
5290306,4141364
5290306,4195637
5290306,4323071
5290306,4338942
5290306,4351341
5290306,4553545
5290306,4573966
5290306,4732152
5290306,4763653
5290306,4776337
5290306,4795458
5290306,4800882
5290306,4811737
5290306,5749851
5290306,5766201
5290306,5797877
5290306,5944726
5290306,5968069
5290306,5980530
5290306,5980532
5290306,6007543
5292331,4580568
5292331,4655771
5292331,4776337
5292331,4800882
5292331,4913141
5292331,5630829
5292331,5683450
5292331,5693086
5292331,5702419
5292331,5707387
5292331,5707388
5292331,5716365
5292331,5718724
5292331,5733330
5292331,5741293
5292331,5749851
5292331,5766239
5292331,5776180
5292331,5782904
5292331,5800508
5292331,5824059
5292331,5879370
5292331,5895406
5292331,5916263
5292331,5938682
5292331,5938696
5292331,5980532
5292331,5980553
5295962,3173418
5295962,3889685
5295962,3889686
5295962,4195637
5295962,4198981
5295962,4417576
5295962,4423725
5295962,4581017
5295962,4597755
5295962,4636195
5295962,4646742
5295962,4661094
5295962,4693243
5295962,4744366
5295962,4748982
5295962,4762129
5295962,4763654
5295962,4771777
5295962,4787388
5295962,4790315
5295962,4820271
5295962,4832028
5295962,4877031
5295962,4892519
5295962,4909252
5295962,4944745
5295962,4994033
5295962,5049132
5295962,5087244
5295962,5112305
5295962,5199951
5295962,5213576
5295962,5536250
5295962,5545135
5295962,5556382
5295962,5562620
5295962,5571086
5295962,5591129
5295962,5599306
5295962,5609574
5295962,5713860
5295962,5720723
5295962,5749915
5295962,5766201
5295962,5797877
5295962,5944726
5295962,5961490
5295962,5968013
5295962,5968069
5300027,3698381
5300027,3720199
5300027,4323071
5300027,4332254
5300027,4370982
5300027,4439185
5300027,4583974
5300027,4610256
5300027,4723938
5300027,4743230
5300027,4758223
5300027,4781192
5300027,4796606
5300027,4820271
5300027,4832692
5300027,4877035
5300027,4906244
5300027,4919121
5300027,4940459
5300027,5004472
5300027,5009662
5300027,5021046
5300027,5425713
5300027,5458571
5300027,5459700
5300027,5562614
5300027,5562621
5300085,2687131
5300085,2936760
5300085,4195637
5300085,4198981
5300085,4289128
5300085,4299226
5300085,4423725
5300085,4468224
5300085,4545390
5300085,4581017
5300085,4610662
5300085,5514092
5300085,5536250
5300085,5556382
5300085,5562620
5300085,5571086
5300085,5591129
5300085,5599306
5300085,5609574
5300085,5713860
5300085,5720723
5300085,5882336
5300085,5961490
5300085,5968013
5304132,3045677
5304132,4183102
5304132,4195637
5304132,4328056
5304132,4338942
5304132,4423725
5304132,4445892
5304132,4527549
5304132,4573470
5304132,4573966
5304132,4581017
5304132,4655746
5304132,4744366
5304132,4763654
5304132,4983167
5304132,4998923
5304132,5032113
5304132,5071406
5304132,5545209
5304132,5690642
5304132,5795325
5304132,5814016
5304132,5863366
5304132,5879499
5304132,5882336
5304132,5908448
5304132,5944726
5304132,5968069
5306286,3657744
5306286,4655771
5306286,4733665
5306286,4740207
5306286,4776337
5306286,5575815
5306286,5618299
5306286,5632840
5306286,5634946
5306286,5637113
5306286,5649977
5306286,5662609
5306286,5674287
5306286,5700286
5306286,5707385
5306286,5728150
5306286,5749915
5306286,5749922
5306286,5800538
5306286,5843156
5306286,5858556
5306286,5957975
5306294,4733665
5306294,4877030
5306294,4969458
5306294,5007926
5306294,5019085
5306294,5026377
5306294,5041126
5306294,5059211
5306294,5078720
5306294,5089006
5306294,5100429
5306294,5147370
5306294,5192307
5306294,5195984
5306294,5211658
5306294,5693086
5306294,5707387
5306294,5723003
5306294,5728150
5306294,5741293
5306294,5772668
5306294,5824041
5306294,5824059
5306294,5873906
5306294,5876432
5306294,5919225
5306294,5925061
5306294,5989280
5306294,6001123
5308320,4540399
5308320,5011469
5308320,5433700
5308320,5458574
5308320,5584803
5308320,5702368
5308320,5725496
5308320,5738652
5308320,5755687
5308320,5759170
5308320,5762624
5308320,5765568
5308320,5769812
5308320,5792094
5308320,5795325
5308320,5800375
5308320,5810757
5308320,5814016
5308320,5863366
5308320,5868702
5308320,5879499
5308320,5885238
5308320,5913842
5308320,5935103
5308320,5941894
5308320,5971973
5308320,5997505
5312344,4610662
5312344,4636195
5312344,4877031
5312344,5046503
5312344,5090960
5312344,5147377
5312344,5433700
5312344,5458574
5312344,5584803
5312344,5690642
5312344,5695457
5312344,5702368
5312344,5725496
5312344,5755687
5312344,5759170
5312344,5762624
5312344,5765568
5312344,5769812
5312344,5792094
5312344,5795325
5312344,5800375
5312344,5807318
5312344,5810757
5312344,5814016
5312344,5863366
5312344,5868702
5312344,5879499
5312344,5885238
5312344,5935103
5312344,5941894
5312344,5971973
5312344,5997505
5312430,2642874
5312430,2687131
5312430,2854982
5312430,2936760
5312430,3045677
5312430,3720199
5312430,3766924
5312430,4141364
5312430,4198981
5312430,4299226
5312430,4327709
5312430,4332254
5312430,4370982
5312430,4413989
5312430,4423725
5312430,4439186
5312430,4445892
5312430,4545390
5312430,4581017
5312430,4582181
5312430,4646742
5312430,4650466
5312430,4651738
5312430,4744366
5312430,4762128
5312430,4763654
5312430,5766201
5314444,3868956
5314444,4140126
5314444,4183102
5314444,4214587
5314444,4503569
5314444,4512338
5314444,4553545
5314444,4562596
5314444,4577631
5314444,4580568
5314444,4641653
5314444,4649922
5314444,4665918
5314444,4733665
5314444,4739762
5314444,4740207
5314444,4800882
5314444,4856516
5314444,4878906
5314444,5041126
5314444,5556414
5314444,5733326
5314444,5766238
5314444,5895406
5314444,5938682
5314444,5980553
5314472,4787899
5314472,4848343
5314472,4875480
5314472,4893623
5314472,4950227
5314472,4954126
5314472,5183085
5314472,5370683
5314472,5549663
5314472,5556414
5314472,5575816
5314472,5630829
5314472,5707387
5314472,5707388
5314472,5716396
5314472,5733303
5314472,5733326
5314472,5741293
5314472,5782904
5314472,5800519
5314472,5800526
5314472,5824059
5314472,5843120
5314472,5843164
5314472,5879370
5314472,5906639
5314472,5913897
5314472,5972018
5314472,5980552
5316023,3657744
5316023,4140126
5316023,4776337
5316023,5078726
5316023,5122154
5316023,5195984
5316023,5591228
5316023,5662614
5316023,5669924
5316023,5693085
5316023,5723003
5316023,5725547
5316023,5746766
5316023,5769885
5316023,5782904
5316023,5807398
5316023,5817102
5316023,5824044
5316023,5833699
5316023,5843119
5316023,5843160
5316023,5858556
5316023,5876448
5316023,5911732
5316023,5941908
5316023,5976178
5316023,5993482
5316023,5993484
5316023,6004348
5324260,2854982
5324260,3635223
5324260,3837347
5324260,3889686
5324260,4413989
5324260,4456000
5324260,4459977
5324260,4535757
5324260,4689041
5324260,4850969
5324260,5009662
5324260,5013296
5324260,5021045
5324260,5024668
5324260,5033998
5324260,5197952
5324260,5226427
5324260,5487730
5324260,5558644
5324260,5695457
5324260,5738652
5324260,5755687
5324260,5765568
5324260,5769812
5324260,5792094
5324260,5795325
5324260,5800375
5324260,5807318
5324260,5807326
5324260,5810757
5324260,5885238
5324260,5913842
5328471,2642874
5328471,2854982
5328471,3868956
5328471,4140126
5328471,4423725
5328471,4445892
5328471,4459252
5328471,4503569
5328471,4553545
5328471,4573966
5328471,4580568
5328471,4610662
5328471,4636195
5328471,4650466
5328471,4655746
5328471,4655771
5328471,4733665
5328471,4744366
5328471,4763654
5328471,4771777
5328471,4799479
5328471,4820298
5328471,4832688
5328471,5100429
5328471,5147385
5328471,5662609
5330500,4580568
5330500,4733665
5330500,4886062
5330500,5019090
5330500,5035706
5330500,5064435
5330500,5116360
5330500,5151105
5330500,5522882
5330500,5628788
5330500,5632772
5330500,5632840
5330500,5637113
5330500,5639278
5330500,5645559
5330500,5649977
5330500,5669924
5330500,5700269
5330500,5700286
5330500,5707385
5330500,5716365
5330500,5723003
5330500,5733303
5330500,5733326
5330500,5741333
5330500,5766238
5330500,5782904
5330500,5807398
5330500,5817102
5330500,5827321
5330500,5843120
5330500,5843167
5330500,5849037
5330500,5851228
5330500,5855598
5330500,5871538
5330500,5876448
5330500,5935161
5330500,5948018
5330500,5968091
5330500,5972018
5330500,5980552
5330500,6004348
5334142,4459977
5334142,4527549
5334142,4531936
5334142,4697574
5334142,4741328
5334142,4850969
5334142,5024668
5334142,5057120
5334142,5584803
5334142,5591228
5334142,5662614
5334142,5702368
5334142,5746766
5334142,5755687
5334142,5765568
5334142,5769812
5334142,5792094
5334142,5795325
5334142,5800375
5334142,5810757
5334142,5814016
5334142,5863366
5334142,5868702
5334142,5879499
5334142,5935103
5334142,5941894
5334142,5997505
5342348,4580568
5342348,4733665
5342348,4739762
5342348,4776337
5342348,4800882
5342348,5019090
5342348,5059211
5342348,5571169
5342348,5622188
5342348,5632840
5342348,5637113
5342348,5649977
5342348,5651174
5342348,5662701
5342348,5700286
5342348,5707385
5342348,5707387
5342348,5725547
5342348,5741293
5342348,5800519
5342348,5824057
5342348,5824059
5342348,5833699
5342348,5836316
5342348,5842479
5342348,5843165
5342348,5858556
5342348,5865844
5342348,5873906
5342348,5876432
5342348,5904146
5342348,5919225
5342348,5925061
5342348,5934284
5342348,5968091
5342348,5993482
5342348,6001123
5342387,4553545
5342387,4580568
5342387,4733665
5342387,4800882
5342387,4830003
5342387,4856516
5342387,4877030
5342387,4886062
5342387,4950227
5342387,4954126
5342387,4969458
5342387,4994071
5342387,5015253
5342387,5019090
5342387,5041126
5342387,5591228
5342387,5662614
5342387,5693085
5342387,5716365
5342387,5725547
5342387,5733330
5342387,5746766
5342387,5766239
5342387,5800526
5342387,5833699
5342387,5843164
5342387,5895406
5342387,5938682
5342387,5980553
5342387,5993482
5344402,3173418
5344402,3834394
5344402,3889686
5344402,4195637
5344402,4417576
5344402,4423725
5344402,4573966
5344402,4581017
5344402,4585000
5344402,4610662
5344402,4661094
5344402,4744366
5344402,4762129
5344402,4763654
5344402,4771777
5344402,4790315
5344402,4832028
5344402,4877031
5344402,4892519
5344402,4909252
5344402,4944745
5344402,4983167
5344402,5000734
5344402,5000743
5344402,5002531
5344402,5078685
5344402,5087247
5344402,5090958
5344402,5090960
5344402,5108370
5344402,5160321
5344402,5195971
5344402,5213576
5344402,5226888
5344402,5254089
5344402,5261879
5344402,5542926
5344402,5556382
5344402,5720723
5344402,5766201
5344402,5833706
5344402,5944726
5344402,5961490
5344402,5968069
5344402,5976107
5344402,5980530
5344425,3868956
5344425,4503569
5344425,4512338
5344425,4553545
5344425,4580568
5344425,4665918
5344425,4681110
5344425,4733665
5344425,4739762
5344425,4760849
5344425,4768507
5344425,4795458
5344425,4800882
5344425,4830003
5344425,4878906
5344425,4886062
5344425,4969458
5344425,5522882
5344425,5551954
5344425,5603698
5344425,5733326
5344425,5902333
5344425,5984964
5344426,4130904
5344426,4323071
5344426,4332254
5344426,4439185
5344426,4468224
5344426,4572186
5344426,4650466
5344426,4740207
5344426,4748982
5344426,4760849
5344426,4768507
5344426,4771777
5344426,4790315
5344426,4848343
5344426,4877030
5344426,4893623
5344426,4907336
5344426,4923464
5344426,4950227
5344426,4998539
5344426,5002560
5344426,5007926
5344426,5026377
5344426,5034001
5344426,5037392
5344426,5059211
5344426,5061273
5344426,5061275
5344426,5078720
5344426,5084065
5344426,5089005
5344426,5089006
5344426,5116360
5344426,5116365
5344426,5163951
5344426,5163952
5344426,5183085
5344426,5192307
5344426,5443500
5344426,5556414
5344426,5632840
5344426,5649977
5344426,5707387
5344426,5728150
5344426,5733330
5344426,5741293
5344426,5766239
5344426,5776141
5344426,5776181
5344426,5782904
5344426,5800526
5344426,5824059
5344426,5843164
5344426,5944726
5344426,5968069
5344426,5980530
5344426,5989280
5344426,6007543
5354308,4425908
5354308,4512338
5354308,4553545
5354308,4580568
5354308,4655771
5354308,4733665
5354308,4739762
5354308,4768507
5354308,4830003
5354308,4886062
5354308,4969458
5354308,5034001
5354308,5217483
5354308,5540712
5354308,5591228
5354308,5632772
5354308,5639278
5354308,5662614
5354308,5733303
5354308,5746766
5354308,5776181
5354308,5782904
5354308,5800526
5354308,5824059
5354308,5843120
5354308,5843164
5354308,5851228
5354308,5855598
5354308,5860998
5354308,5871538
5354308,5873906
5354308,5895406
5354308,5919225
5354308,5925061
5354308,5935161
5354308,5938682
5354308,5948018
5354308,5972018
5354308,5980552
5354308,5980553
5354308,6001123
5354309,3868956
5354309,4856516
5354309,5041126
5354309,5061275
5354309,5102417
5354309,5133732
5354309,5195984
5354309,5197978
5354309,5540712
5354309,5545135
5354309,5549663
5354309,5554181
5354309,5632771
5354309,5683450
5354309,5693086
5354309,5707387
5354309,5716365
5354309,5716396
5354309,5718724
5354309,5728150
5354309,5733330
5354309,5766239
5354309,5776180
5354309,5800508
5354309,5800519
5354309,5824059
5354309,5827321
5354309,5843120
5354309,5843164
5354309,5873906
5354309,5913897
5354309,5916263
5354309,5919225
5354309,5925061
5354309,5938696
5354309,5972018
5354309,5976178
5354309,5980552
5354309,6001123
5356423,4655771
5356423,4776337
5356423,4878906
5356423,4893623
5356423,4954126
5356423,5015253
5356423,5549663
5356423,5632772
5356423,5632840
5356423,5639278
5356423,5649977
5356423,5776181
5356423,5855598
5356423,5871538
5356423,5873906
5356423,5876432
5356423,5906641
5356423,5919225
5356423,5925061
5356423,5948018
5356423,5957974
5356423,6001123
5360401,3868956
5360401,4503569
5360401,4512338
5360401,4553545
5360401,4655771
5360401,4665918
5360401,4681110
5360401,4733665
5360401,4748982
5360401,4760849
5360401,4762128
5360401,4768507
5360401,4771777
5360401,4795458
5360401,4800882
5360401,4830003
5360401,4856516
5360401,4875480
5360401,4878906
5360401,4886062
5360401,4907336
5360401,4913141
5360401,4923464
5360401,4950227
5360401,4969458
5360401,5019042
5360401,5019090
5360401,5057120
5360401,5061273
5360401,5133732
5360401,5135536
5360401,5156594
5360401,5158548
5360401,5163951
5360401,5163952
5360401,5183085
5360401,5192297
5360401,5192307
5360401,5195984
5360401,5197978
5360401,5545135
5360401,5603698
5360401,5707387
5360401,5741293
5360401,5776141
5360401,5797877
5360401,5800517
5360401,5800526
5360401,5824059
5360401,5843164
5360401,5902333
5360401,5984964
5360401,5989280
5360443,3657744
5360443,4140126
5360443,4512338
5360443,4562596
5360443,4577631
5360443,4617932
5360443,4681110
5360443,4739762
5360443,4776337
5360443,4787899
5360443,4922905
5360443,5078726
5360443,5522882
5360443,5549663
5360443,5591228
5360443,5622188
5360443,5632772
5360443,5639278
5360443,5645559
5360443,5653747
5360443,5662614
5360443,5662701
5360443,5669924
5360443,5693085
5360443,5693086
5360443,5716365
5360443,5718724
5360443,5746766
5360443,5769885
5360443,5776141
5360443,5776180
5360443,5782904
5360443,5800508
5360443,5800519
5360443,5807398
5360443,5817102
5360443,5824044
5360443,5824057
5360443,5836316
5360443,5842479
5360443,5843119
5360443,5843160
5360443,5843165
5360443,5843167
5360443,5851228
5360443,5855598
5360443,5860998
5360443,5865844
5360443,5871538
5360443,5873906
5360443,5876432
5360443,5876448
5360443,5902334
5360443,5904146
5360443,5906641
5360443,5916263
5360443,5919225
5360443,5925061
5360443,5934284
5360443,5935161
5360443,5938696
5360443,5941908
5360443,5948018
5360443,5968091
5360443,5976178
5360443,5993484
5360443,6001123
5360443,6004348
5364408,919138
5364408,1037864
5364408,3470875
5364408,3946740
5364408,4161951
5364408,4164225
5364408,4345601
5364408,4493323
5364408,4557265
5364408,4602635
5364408,4621640
5364408,4635638
5364408,4923461
5364408,4935027
5364408,4957498
5364408,5037433
5364408,5100421
5364408,5470338
5364408,5474568
5364408,5527321
5364408,5562686
5364408,5713910
5364408,5741277
5364408,5759188
5364408,5954731
5364408,5954733
5364408,5957937
5364408,5984932
5364408,5993466
5364408,5993467
5364408,6004332
5366473,4140126
5366473,4733665
5366473,4763653
5366473,4969458
5366473,4994071
5366473,5007926
5366473,5019085
5366473,5026377
5366473,5041126
5366473,5078720
5366473,5078726
5366473,5100429
5366473,5147370
5366473,5151105
5366473,5545209
5366473,5723003
5366473,5728150
5366473,5843119
5366473,5873906
5366473,5876432
5366473,5908448
5366473,5919225
5366473,5925061
5366473,5993484
5366504,3657744
5366504,4130904
5366504,4733665
