5019075,5554153
5019075,5876426
5019075,5908416
5019075,6004315
5019350,3612866
5019350,3904373
5019350,4003707
5019350,4041932
5019350,4194877
5019350,4200110
5019350,4399099
5019350,4476870
5019350,4548907
5019350,4557900
5019350,4568518
5019350,5277872
5019350,5284775
5019350,5296381
5019350,5378432
5019350,5409666
5019350,5498549
5020121,4754492
5020121,5295203
5020121,5748789
5020121,5764814
5020121,5778098
5020121,5784175
5020121,5787203
5020121,5796855
5020121,5799113
5020121,5825929
5020121,5933535
5020121,5946419
5020121,5949919
5020121,5959673
5020121,5970173
5020121,5995670
5021967,3848798
5021967,3970992
5021967,3997763
5021967,4025905
5021967,4035792
5021967,4053735
5021967,4082945
5021967,4175694
5021967,4266121
5021967,4270042
5021967,4317028
5021967,4341951
5021967,4355369
5021967,4385285
5021967,4417137
5021967,4625275
5021967,4699532
5021967,4812986
5021967,4870596
5021967,4894784
5021967,5369709
5022399,4512762
5022399,4576177
5022399,4587972
5022399,4641912
5022399,4773899
5022399,5368558
5022399,5380274
5022399,5382228
5022399,5390678
5022399,5397301
5022399,5405318
5022399,5417672
5022399,5427118
5022399,5447509
5022564,3718236
5022564,4360131
5022564,4373341
5022564,4376500
5022564,4478044
5022564,4491250
5022564,4553685
5022564,4679706
5022564,4923095
5022564,5397303
5022564,5398850
5022564,5398851
5022564,5553741
5022564,5558255
5022564,5571261
5022564,5578005
5022564,5588556
5022564,5700245
5022564,5766147
5023488,5243703
5023488,5254883
5023488,5319755
5023488,5347177
5023488,5473575
5023488,5499385
5023488,5513327
5023488,5587962
5023488,5606717
5023488,5636176
5023488,5657481
5023488,5680358
5023488,5680367
5023488,5680368
5023488,5680369
5023488,5680370
5023488,5684753
5023488,5768205
5023488,5805518
5023488,5809263
5023488,5915105
5023488,5928343
5023488,5983320
5024670,5314471
5024670,5344454
5024670,5453278
5024670,5545223
5024670,5569462
5024670,5593440
5024670,5653756
5024670,5713888
5024670,5733336
5024670,5741330
5024670,5782912
5024670,5800529
5024670,5882354
5024670,5964804
5024785,3004951
5024785,3133033
5024785,3374203
5024785,3378525
5024785,3774305
5024785,4045408
5024785,4072656
5024785,4153621
5024785,4499255
5024785,4594291
5024785,4609719
5024785,4611046
5024785,4611047
5024785,4745135
5024785,4745136
5024785,4745137
5024785,5164464
5024785,5276184
5024785,5414121
5024785,5428125
5024785,5442039
5024785,5602211
5025778,4721097
5025778,4947827
5025778,5217001
5025778,5419310
5025778,5460167
5025778,5487376
5025778,5526928
5025778,5551945
5025778,5554098
5025778,5573493
5025778,5584793
5025778,5593404
5025778,5630787
5025778,5649973
5025778,5674180
5025778,5674182
5025778,5695447
5025778,5700236
5025778,5738630
5025778,5779625
5025778,5863286
5025778,5993380
5025810,3077195
5025810,4108147
5025810,4140130
5025810,4204549
5025810,4228809
5025810,4282887
5025810,4341227
5025810,4397313
5025810,4397314
5025810,4403618
5025810,4446874
5025810,4462412
5025810,4589424
5025810,4601296
5026406,3085379
5026406,3788037
5026406,3797201
5026406,4077779
5026406,4264340
5026406,4415340
5026406,4539020
5026406,4578089
5026406,4599094
5026406,4705541
5026406,4726816
5026406,4770676
5026406,4775394
5026406,4790858
5026406,4813980
5026406,4915711
5026406,5137549
5026406,5163978
5026406,5174796
5026406,5223004
5026406,5248322
5026406,5254154
5026406,5261947
5026406,5354346
5026406,5429664
5026406,5536300
5026406,5632803
5026406,5707425
5026406,5792239
5026406,5906673
5026959,4825880
5026959,4841988
5026959,5277201
5026959,5326343
5026959,5370677
5026959,5443470
5026959,5458597
5026959,5472441
5026959,5486161
5026959,5562720
5026959,5599345
5026959,5599346
5026959,5713942
5026959,5776176
5026959,5848986
5026959,5935123
5026959,6001093
5028787,3463142
5028787,3910701
5028787,3958560
5028787,4380240
5028787,4510938
5028787,4515165
5028787,4570638
5028787,4621643
5028787,4768516
5028787,4882492
5028787,5099123
5028787,5112124
5028787,5137023
5028787,5178142
5028787,5183042
5028787,5267152
5028787,5277181
5028787,5313941
5028787,5370114
5028787,5372135
5028787,5379764
5028787,5398681
5028787,5433197
5028787,5515847
5028787,5551422
5028787,5666956
5028787,5676143
5028787,5800349
5028787,5871442
5028787,5910109
5028787,5934277
5028787,5961451
5029588,4418688
5029588,4445892
5029588,4576177
5029588,4587972
5029588,4686979
5029588,5188634
5029588,5368558
5029588,5380274
5029588,5382228
5029588,5390678
5029588,5397301
5029588,5405318
5029588,5417672
5029588,5427118
5029588,5447509
5029588,5593404
5029588,5733277
5029588,5807389
5029588,5876426
5029588,5944687
5030251,3735558
5030251,4675030
5030251,4718921
5030251,4783201
5030251,4944776
5030251,5131929
5030251,5266101
5030251,5284506
5030251,5302189
5030251,5383956
5030251,5439507
5030251,5588984
5030251,5669959
5030251,5681368
5030251,5688306
5030251,5762690
5030251,5885329
5032148,3250080
5032148,3324626
5032148,4119417
5032148,4264338
5032148,4435191
5032148,4444571
5032148,4529411
5032148,4553983
5032148,4602477
5032148,4639257
5032148,4654063
5032148,4675030
5032148,4717407
5032148,4934148
5032148,5129921
5032148,5256295
5032148,5256296
5032148,5753009
5032148,5753011
5032148,5769927
5032148,5779763
5032148,5785739
5032148,5980609
5032148,5993515
5032150,3430418
5032150,3564816
5032150,3636679
5032150,3717974
5032150,3738087
5032150,3788036
5032150,3797201
5032150,4013429
5032150,4077779
5032150,4171206
5032150,4171207
5032150,4264340
5032150,4359328
5032150,4468238
5032150,4578089
5032150,4599094
5032150,4717397
5032150,4744803
5032150,4756723
5032150,4775394
5032150,4816039
5032150,5226933
5032150,5370728
5032150,5658371
5032150,5735938
5032150,5846294
5032150,5882380
5032150,5961694
5033478,3077195
5033478,4108147
5033478,4140130
5033478,4204549
5033478,4228809
5033478,4282887
5033478,4341227
5033478,4397313
5033478,4397314
5033478,4403618
5033478,4446874
5033478,4462412
5033478,4589424
5033478,4601296
5034010,4050450
5034010,4259948
5034010,4336809
5034010,4458683
5034010,4500181
5034010,4503854
5034010,4556057
5034010,4569335
5034010,4570638
5034010,4589404
5034010,4641912
5034010,4681104
5034010,4682594
5034010,4682596
5034010,4725147
5034010,4768516
5034010,4784132
5034010,4817623
5034010,4848336
5034010,5733277
5034010,5842995
5034010,5984861
5034010,5991653
5034025,3339341
5034025,3735558
5034025,3735559
5034025,4497640
5034025,4718921
5034025,4783201
5034025,4844719
5034025,5185014
5034025,5205842
5034025,5226932
5034025,5259869
5034025,5344480
5034025,5611842
5034025,5641337
5034135,4191182
5034135,5135667
5034135,5171456
5034135,5194145
5034135,5443451
5034135,5460493
5034135,5639382
5034135,5676841
5034135,5681273
5034135,5690835
5034135,5730883
5034135,5759413
5034135,5762791
5034135,5833866
5034135,6007725
5035694,4641649
5035694,4643186
5035694,4654024
5035694,4672962
5035694,4709698
5035694,4754752
5035694,4799479
5035694,4808164
5035694,5277201
5035694,5443470
5035694,5496311
5035694,5498261
5035694,5562720
5035694,5688266
5035694,5713942
5035694,5743903
5035694,5897552
5035726,3713271
5035726,3930814
5035726,4144038
5035726,4198213
5035726,4230463
5035726,4466946
5035726,4477265
5035726,4545787
5035726,4560394
5035726,4639257
5035726,4654063
5035726,4717407
5035726,4732583
5035726,4863492
5035726,4894068
5035726,4931070
5035726,4934148
5035726,4952219
5035726,5226931
5036513,5636292
5036513,5710834
5036513,5745604
5036513,5748763
5036513,5748783
5036513,5768426
5036513,5809160
5036513,5822436
5036513,5832119
5036513,5841886
5036513,5841978
5036513,5850481
5036513,5862260
5036513,5930377
5036853,4201222
5036853,4213462
5036853,4321930
5036853,4407290
5036853,4515165
5036853,4653498
5036853,4714080
5036853,4718417
5036853,4796636
5036853,4846183
5036853,4867557
5036853,5596992
5036853,5800350
5036853,5842995
5036853,5984861
5036853,5991653
5037386,3900022
5037386,4423727
5037386,4650462
5037386,4750902
5037386,4820265
5037386,5399160
5037386,5403277
5037386,5626563
5037386,5628731
5037386,5630798
5037386,5630799
5037386,5643203
5037386,5643302
5037386,5840060
5037386,5882339
5037421,4233493
5037421,4537193
5037421,4551129
5037421,4564011
5037421,4641912
5037421,4693244
5037421,4718417
5037421,4785806
5037421,5681282
5037421,5697909
5037421,5766153
5037421,5807383
5037421,5843073
5037421,5871469
5037421,5888198
5037421,5891095
5037421,5947989
5038756,3805787
5038756,4681561
5038756,4816017
5038756,4816018
5038756,4867141
5038756,4886060
5038756,5151084
5038756,5178605
5038756,5211625
5038756,5242385
5038756,5667489
5038756,5718676
5038756,5935096
5038756,5941887
5038756,5984904
5038756,5989209
5039279,2412397
5039279,4236880
5039279,4277226
5039279,4302164
5039279,4322201
5039279,4391600
5039279,4479797
5039279,4559038
5039279,4650469
5039279,4653987
5039279,4690673
5039279,4818186
5039279,4836752
5039279,5290239
5039279,5482438
5039279,5482446
5039279,5551850
5039279,5575632
5039279,5658133
5041108,3136310
5041108,3467098
5041108,3471215
5041108,3556085
5041108,3565062
5041108,3674013
5041108,3710798
5041108,3769963
5041108,3821510
5041108,3843865
5041108,3858577
5041108,3858586
5041108,3866599
5041108,4040413
5041108,4072147
5041108,4141362
5041108,4146019
5041108,4170997
5041108,4207874
5041108,4224929
5041108,4266548
5041108,4273109
5041108,4309998
5041108,4418688
5041108,4686979
5041108,4784132
5041108,4784135
5041108,4800876
5041108,5217454
5041108,5437659
5041108,5464404
5041108,5478338
5041108,5575787
5041108,5651785
5041108,5651786
5041108,5738677
5041108,5782824
5041108,5810790
5041108,5944687
5041109,4273109
5041109,4445892
5041109,4512762
5041109,4551129
5041109,4592353
5041109,4612938
5041109,4646737
5041109,4660925
5041109,4662368
5041109,4669467
5041109,4672961
5041109,4676231
5041109,4693244
5041109,4693556
5041109,4799479
5041109,4800876
5041109,5464404
5041109,5527308
5041109,5575787
5041109,5651785
5041109,5651786
5041109,5700260
5041109,5782824
5041109,5814041
5041109,5827268
5041109,5830209
5041109,5885272
5041109,5897551
5041109,6004316
5042489,3345863
5042489,3477422
5042489,3648685
5042489,3664180
5042489,3713329
5042489,3847141
5042489,4048986
5042489,4138999
5042489,4235243
5042489,4361154
5042489,4421119
5042489,4530360
5042489,4774959
5042489,5218963
5042489,5615681
5042489,5817018
5042489,5840029
5042489,6004272
5042494,4648892
5042494,4768513
5042494,4785806
5042494,5201318
5042494,5318023
5042494,5348018
5042494,5421339
5042494,5452723
5042494,5507287
5042494,5579773
5042494,5590660
5042494,5647368
5042494,5697373
5042494,5769792
5042494,5800350
5042494,5827190
5042494,5842995
5042494,5984861
5042494,5991653
5042980,4470407
5042980,4512762
5042980,4660925
5042980,4676231
5042980,4693244
5042980,4693556
5042980,4770653
5042980,4799479
5042980,5431647
5042980,5527308
5042980,5814041
5042980,5876426
5042980,5946441
5042980,6004315
5042994,3796022
5042994,4140495
5042994,4194890
5042994,4264340
5042994,4315759
5042994,4323370
5042994,4539019
5042994,4576614
5042994,4643743
5042994,4648888
5042994,4673415
5042994,4693730
5042994,4732577
5042994,4761165
5042994,4857082
5042994,4925461
5042994,4927434
5042994,5223004
5042994,5258056
5042994,5340381
5042994,5415683
5042994,5656068
5042994,5733359
5042994,5985003
5042994,5989313
5042995,3176444
5042995,3430418
5042995,3986849
5042995,4171207
5042995,4512780
5042995,4650501
5042995,4726816
5042995,4732578
5042995,4790858
5042995,4813980
5042995,4834780
5042995,4836833
5042995,4846851
5042995,4913709
5042995,4914218
5042995,5154736
5042995,5232473
5042995,5234472
5043940,4181980
5043940,4279024
5043940,4357685
5043940,4448400
5043940,5262984
5043940,5434825
5043940,5440505
5043940,5450363
5043940,5485422
5043940,5497354
5043940,5515317
5043940,5535328
5043940,5539690
5043940,5544118
5043940,5566125
5043940,5568439
5043940,5574879
5043940,5583812
5043940,5602987
5043940,5642312
5043940,5671229
5043940,5677869
5043940,5712819
5043940,5729489
5043940,5737265
5043940,5748546
5043940,5764571
5043940,5781472
5043940,5796667
5043940,5815434
5043940,5815443
5043940,5828616
5043940,5835415
5043940,5862080
5043940,5862081
5043940,5877986
5043940,5892710
5043940,5909390
5043940,5936884
5043940,5936971
5043940,5963480
5043940,6002614
5045056,4160455
5045056,4469103
5045056,4638436
5045056,4754752
5045056,4979948
5045056,5277201
5045056,5326343
5045056,5405346
5045056,5433708
5045056,5443470
5045056,5464437
5045056,5542928
5045056,5562720
5045056,5575811
5045056,5628770
5045056,5643335
5045056,5693082
5045056,5713942
5045056,5741249
5045056,5800493
5045056,5810803
5045056,5891094
5045056,5931860
5045056,5984861
5046190,4003024
5046190,4060713
5046190,4167728
5046190,4174514
5046190,4290049
5046190,4301443
5046190,4322716
5046190,4369430
5046190,4395697
5046190,4395698
5046190,4398176
5046190,4665551
5046190,4665554
5046190,5872870
5046190,5909504
5046190,5953130
5046190,5960125
5046190,5974169
5046190,5978080
5046190,5978502
5047627,4114604
5047627,4295470
5047627,4476870
5047627,4718423
5047627,4785814
5047627,4803049
5047627,4810655
5047627,4830013
5047627,4919891
5047627,4951669
5047627,5438985
5047627,5477854
5047627,5477860
5047627,5479935
5047627,5507289
5047627,5551425
5047627,5657759
5047627,5810741
5047627,5833625
5047627,5997818
5048524,3068742
5048524,3123066
5048524,3638640
5048524,3807390
5048524,3814081
5048524,4050450
5048524,4086915
5048524,4114604
5048524,4167331
5048524,4266554
5048524,4407290
5048524,4416285
5048524,4523279
5048524,4621643
5048524,4622974
5048524,4651741
5048524,4803992
5048524,5280786
5048524,5800349
5048524,5934277
5048525,3461856
5048525,3498286
5048525,3612866
5048525,3674013
5048525,3807390
5048525,3814081
5048525,3866599
5048525,4050450
5048525,4200110
5048525,4201222
5048525,4265249
5048525,4295470
5048525,4322164
5048525,4398542
5048525,4407290
5048525,4476870
5048525,4478222
5048525,4502488
5048525,4557900
5048525,4640820
5048525,4651741
5048525,4684245
5048525,4718423
5048525,4736748
5048525,4785814
5048525,4810655
5048525,4830013
5048525,4934369
5048525,5997818
5048525,6009339
5050585,4646722
5050585,4741326
5050585,5237984
5050585,5359991
5050585,5419310
5050585,5458132
5050585,5458133
5050585,5460167
5050585,5487376
5050585,5514074
5050585,5526928
5050585,5536235
5050585,5536236
5050585,5538496
5050585,5551945
5050585,5554098
5050585,5556367
5050585,5562602
5050585,5573493
5050585,5575752
5050585,5575753
5050585,5584793
5050585,5630787
5050585,5674180
5050585,5674182
5050585,5688221
5050585,5695447
5050585,5695450
5050585,5697887
5050585,5700236
5050585,5733243
5050585,5738630
5050585,5779625
5050585,5863286
5050585,5924977
5050585,5993380
5051115,3176444
5051115,3430418
5051115,3564816
5051115,3636679
5051115,3717974
5051115,3738087
5051115,3923477
5051115,3977845
5051115,4171207
5051115,4299596
5051115,4371380
5051115,4376639
5051115,4440548
5051115,4468238
5051115,4512780
5051115,4578089
5051115,4599094
5051115,4705541
5051115,4717397
5051115,4726816
5051115,5223004
5051115,5232473
5051115,5433770
5051115,5507857
5051115,5520720
5051115,5997612
5053002,3701345
5053002,4553958
5053002,4650462
5053002,4670006
5053002,4756706
5053002,5399160
5053002,5464391
5053002,5562640
5053002,5607391
5053002,5630798
5053002,5630799
5053002,5643302
5053002,5840060
5053002,5882339
5053033,4641912
5053033,4657014
5053033,4732148
5053033,4754752
5053033,4784132
5053033,4784135
5053033,4799479
5053033,4800876
5053033,4848336
5053033,4854315
5053033,4862886
5053033,4878492
5053033,5383467
5053033,5439000
5053033,5500012
5053033,5514128
5053033,5601087
5053033,5632767
5053033,5637877
5053033,5643251
5053033,5643253
5053033,5662712
5053033,5695482
5053033,5830209
5053033,5833682
5053033,5836940
5053033,5849035
5053033,5876426
5053033,5908415
5053033,5964751
5053058,4397661
5053058,4421529
5053058,4497640
5053058,4765804
5053058,4806132
5053058,4863492
5053058,5266101
5053058,5281253
5053058,5425801
5053058,5439507
5053058,5507855
5053058,5588984
5053058,5611845
5053058,5681368
5053058,5688306
5053058,5746806
5053058,5762690
5053058,5846291
5053058,5855646
5053058,5858064
5053058,5865877
5053058,5885329
5053058,5911219
5053142,4460628
5053142,4721575
5053142,5183577
5053142,5358646
5053142,5421998
5053142,5454950
5053142,5527466
5053142,5551472
5053142,5552039
5053142,5582715
5053142,5591415
5053142,5620606
5053142,5755974
5053142,5770174
5053142,5785868
5053142,5823220
5053142,6001243
5053990,4460982
5053990,4763305
5053990,5268870
5053990,5293560
5053990,5434825
5053990,5479633
5053990,5544118
5053990,5544356
5053990,5568439
5053990,5581723
5053990,5583812
5053990,5592669
5053990,5602987
5053990,5630093
5053990,5642312
5053990,5658250
5053990,5712819
5053990,5740395
5053990,5748546
5053990,5765175
5053990,5828616
5053990,5835415
5053990,5862081
5053990,5892710
5053990,5909390
5053990,5935099
5053990,5936971
5053990,5963480
5053990,5991517
5054487,4785814
5054487,4796636
5054487,4854699
5054487,5137023
5054487,5222495
5054487,5222496
5054487,5246004
5054487,5267152
5054487,5277181
5054487,5370114
5054487,5372135
5054487,5372136
5054487,5379764
5054487,5398681
5054487,5438985
5054487,5477854
5054487,5477860
5054487,5479935
5054487,5507289
5054487,5551425
5054487,5657759
5054487,5666956
5054487,5747806
5054487,5810741
5054487,5833625
5054487,5945676
5054490,2439130
5054490,3345863
5054490,3477422
5054490,3648685
5054490,3664180
5054490,3713329
5054490,3847141
5054490,4048986
5054490,4138999
5054490,4235243
5054490,4361154
5054490,4421119
5054490,4530360
5054490,4774959
5054490,4930511
5054490,5218963
5054490,5615681
5054490,5817018
5054490,5840029
5054490,6004272
5055001,2412397
5055001,4236880
5055001,4273121
5055001,4277226
5055001,4302164
5055001,4322201
5055001,4391600
5055001,4479797
5055001,4559038
5055001,4650469
5055001,4653987
5055001,4690673
5055001,4818186
5055001,5257978
5055001,5419684
5055001,5660529
5055001,5888052
5056531,4140130
5056531,4846790
5056531,4887614
5056531,5326343
5056531,5330518
5056531,5413588
5056531,5464437
5056531,5464445
5056531,5545137
5056531,5575811
5056531,5620480
5056531,5628770
5056531,5643335
5056531,5755754
5056531,5800486
5056531,5843144
5056531,5861021
5056531,5916240
5056531,5916241
5056531,5931860
5056531,5938692
5056992,4322201
5056992,4382753
5056992,5302093
5056992,5499906
5056992,5549460
5056992,5554013
5056992,5563347
5056992,5568912
5056992,5575632
5056992,5601420
5056992,5603613
5056992,5709534
5056992,5741121
5056992,5931808
5057081,3927955
5057081,3963023
5057081,4025241
5057081,4184815
5057081,4187057
5057081,4210138
5057081,4217993
5057081,4256442
5057081,4460358
5057081,4472116
5057081,4479797
5057081,4482347
5057081,4493706
5057081,4559040
5057081,4599055
5057081,4653987
5057081,4758228
5057081,4813855
5057081,4913703
5057081,4927411
5057081,4950245
5057081,5181842
5057081,5250027
5057081,5681294
5057081,5842841
5057105,4449528
5057105,4654024
5057105,4860744
5057105,5366443
5057105,5437664
5057105,5507744
5057105,5540681
5057105,5681282
5057105,5688266
5057105,5697281
5057105,5697536
5057105,5697882
5057105,5697909
5057105,5735846
5057105,5743903
5057105,5766153
5057105,5769847
5057105,5810764
5057105,5810810
5057105,5837001
5057105,5860951
5057105,5871469
5057105,5873855
5057105,5888198
5057105,5891095
5057105,5897552
5057105,5931835
5057106,4583556
5057106,4643186
5057106,4658836
5057106,5191883
5057106,5246438
5057106,5277201
5057106,5295955
5057106,5326343
5057106,5368591
5057106,5370644
5057106,5370677
5057106,5443470
5057106,5464437
5057106,5470352
5057106,5496311
5057106,5562720
5057106,5575811
5057106,5643335
5057106,5688266
5057106,5713942
5057106,5743903
5057106,5769880
5057106,5776176
5057106,5827268
5057106,5871469
5057106,5891095
5057106,5897552
5057106,5902251
5057106,5902272
5057106,5931860
5057106,5989284
5057106,6001093
5057106,6004316
5057220,5358646
5057220,5421998
5057220,5454950
5057220,5527466
5057220,5551472
5057220,5552039
5057220,5582715
5057220,5591415
5057220,5620606
5057220,5755974
5057220,5770174
5057220,5785868
5057220,5823220
5057220,6001243
5057231,5358646
5057231,5421998
5057231,5454950
5057231,5527466
5057231,5551472
5057231,5552039
5057231,5582715
5057231,5591415
5057231,5620606
5057231,5755974
5057231,5770174
5057231,5785868
5057231,5823220
5057231,6001243
5057431,3904373
5057431,4003707
5057431,4200110
5057431,4306877
5057431,4344438
5057431,4399099
5057431,4548907
5057431,4557900
5057431,4560248
5057431,4568518
5057431,4682895
5057431,4900933
5057431,4925268
5057431,5284775
5057695,3638640
5057695,4223680
5057695,4621643
5057695,4714080
5057695,4819752
5057695,4846183
5057695,5482034
5057695,5482036
5057695,5490505
5057695,5551422
5057695,5632272
5057695,5676143
5057695,5685299
5057695,5697367
5057695,5762609
5057695,5769785
5057695,5769791
5057695,5772597
5057695,5779631
5057695,5782755
5057695,5795292
5057695,5800350
5057695,5807261
5057695,5891024
5057695,5954053
5057695,6002952
5058567,4646722
5058567,4869238
5058567,5359991
5058567,5458132
5058567,5458133
5058567,5460167
5058567,5514074
5058567,5536235
5058567,5536236
5058567,5538496
5058567,5556367
5058567,5562602
5058567,5575752
5058567,5575753
5058567,5688221
5058567,5695450
5058567,5697887
5058567,5733243
5059191,4470407
5059191,4512762
5059191,4612938
5059191,4676231
5059191,4693556
5059191,4773899
5059191,4799479
5059191,4878492
5059191,5209748
5059191,5277201
5059191,5443470
5059191,5527308
5059191,5562720
5059191,5713942
5059191,5814041
5059924,5481731
5059924,5586332
5059924,5630146
5059924,5634117
5059924,5634131
5059924,5655127
5059924,5821784
5059924,5826067
5059924,5834956
5059924,5842029
5059924,5862373
5059924,5884068
5059924,5918043
5059924,5935253
5061265,4273109
5061265,4445892
5061265,4448188
5061265,4512762
5061265,4551129
5061265,4592353
5061265,4612938
5061265,4646737
5061265,4660925
5061265,4662368
5061265,4669467
5061265,4672961
5061265,4676231
5061265,4681104
5061265,4693244
5061265,4693556
5061265,4740047
5061265,4784132
5061265,4799479
5061265,4800876
5061265,4832024
5061265,4850351
5061265,4860743
5061265,5366456
5061265,5454807
5061265,5464404
5061265,5575787
5061265,5651785
5061265,5651786
5061265,5733277
5061265,5782824
5061265,5807389
5061265,5885272
5061266,3732858
5061266,4185633
5061266,4266547
5061266,4273127
5061266,4576177
5061266,4694828
5061266,5366456
5061266,5476461
5061266,5681282
5061266,5697909
5061266,5700260
5061266,5871469
5061266,5888198
5061266,5891095
5061267,4326529
5061267,4643186
5061267,4799479
5061267,4800899
5061267,5326343
5061267,5330518
5061267,5413588
5061267,5464437
5061267,5464445
5061267,5496311
5061267,5507744
5061267,5545137
5061267,5575811
5061267,5620480
5061267,5643335
5061267,5649973
5061267,5755754
5061267,5800486
5061267,5810810
5061267,5916240
5061267,5916241
5061267,5931860
5061267,5938692
5062774,4236880
5062774,4303376
5062774,4479761
5062774,4818186
5062774,4842584
5062774,5324422
5062774,5350357
5062774,5421823
5062774,5429485
5062774,5431626
5062774,5438510
5062774,5443451
5062774,5460493
5062774,5474683
5062774,5482440
5062774,5484239
5062774,5496273
5062774,5531697
5062774,5531698
5062774,5575632
5062774,5588816
5062774,5628908
5062774,5647854
5062774,5853386
5062774,5935099
5064446,2617493
5064446,3250080
5064446,3324626
5064446,3339341
5064446,3713271
5064446,4119417
5064446,4130403
5064446,4140499
5064446,4264338
5064446,4435191
5064446,4548619
5064446,4597777
5064446,4659343
5064446,4701187
5064446,4718921
5064446,5281253
5064446,5314528
5064446,5632803
5064446,5707425
5064446,5730779
5064446,5753011
5064446,5792239
5064446,5906673
5064446,5976222
5064447,4119417
5064447,4140499
5064447,4553983
5064447,4639257
5064447,4690695
5064447,4701187
5064447,4772295
5064447,4863492
5064447,4906256
5064447,4934148
5064447,5205843
5064447,5374300
5064447,5753011
5064447,5779763
5064447,5858065
5064447,5861049
5064978,5571436
5064978,5591369
5064978,5591370
5064978,5599472
5064978,5624594
5064978,5641422
5064978,5645744
5064978,5683607
5064978,5683608
5064978,5700995
5064978,5705794
5064978,5710414
5064978,5728309
5064978,5747179
5064978,5808281
5064978,5821506
5064978,5847375
5066142,3282106
5066142,3491596
5066142,3581570
5066142,3878836
5066142,4005605
5066142,4602642
5066142,4634294
5066142,4662360
5066142,4790324
5066142,4895164
5066142,4932789
5066142,5833367
5066142,5967992
5066142,6001066
5067014,5748789
5067014,5764814
5067014,5778098
5067014,5784175
5067014,5787203
5067014,5796855
5067014,5799113
5067014,5825929
5067014,5933535
5067014,5946419
5067014,5949919
5067014,5959673
5067014,5970173
5067014,5995670
5067938,4244513
5067938,5316666
5067938,5316667
5067938,5360542
5067938,5362291
5067938,5370802
5067938,5427695
5067938,5525218
5067938,5529691
5067938,5549834
5067938,5690835
5067938,5804079
5067938,5993370
5067938,6007725
5067971,3735558
5067971,3735559
5067971,4230463
5067971,4238204
5067971,4497640
5067971,4718921
5067971,4783201
5067971,4857081
5067971,4981498
5067971,5205842
5067971,5226932
5067971,5259869
5067971,5344480
5067971,5611842
5067971,5843209
5067971,5964923
5069664,4063557
5069664,4504264
5069664,4516398
5069664,4804364
5069664,4816018
5069664,4886060
5069664,5248296
5069664,5269291
5069664,5380273
5069664,5507738
5069664,5776155
5069664,5810859
5069664,5938633
5069664,5944687
5069664,5968060
5069664,5971949
5069664,5989275
5069686,3838553
5069686,4119417
5069686,4435191
5069686,4553983
5069686,4717407
5069686,4857078
5069686,4906256
5069686,4931070
5069686,4934148
5069686,4963165
5069686,5256295
5069686,5256296
5069686,5501722
5069686,5709732
5069686,5769927
5069686,5779763
5069686,5785739
5069686,5980609
5069792,4086924
5069792,4285464
5069792,4447191
5069792,4468219
5069792,4481827
5069792,4657529
5069792,5639382
5069792,5676841
5069792,5681273
5069792,5690835
5069792,5730883
5069792,5759413
5069792,5762791
5069792,5833866
5069792,6007725
5070465,5748789
5070465,5764814
5070465,5778098
5070465,5784175
5070465,5787203
5070465,5796855
5070465,5799113
5070465,5825929
5070465,5933535
5070465,5946419
5070465,5949919
5070465,5959673
5070465,5970173
5070465,5995670
5070474,4642759
5070474,5341330
5070474,5341339
5070474,5416782
5070474,5448577
5070474,5471604
5070474,5479633
5070474,5544356
5070474,5563828
5070474,5581723
5070474,5586285
5070474,5592669
5070474,5602987
5070474,5630093
5070474,5740349
5070474,5740395
5070474,5765175
5070474,5765184
5070474,5835933
5070474,5936971
5070474,6009497
5070874,5222495
5070874,5222496
5070874,5246004
5070874,5267152
5070874,5379764
5070874,5383452
5070874,5398681
5070874,5433197
5070874,5515847
5070874,5666956
5070874,5762609
5070874,5769791
5070874,5772597
5070874,5807261
5070874,5910109
5070874,5961451
5070874,5987346
5071417,4316467
5071417,4641650
5071417,4799479
5071417,4854320
5071417,4917084
5071417,5169395
5071417,5219346
5071417,5507287
5071417,5536265
5071417,5590660
5071417,5647368
5071417,5695583
5071417,5769792
5071417,5827190
5071417,5876426
5071451,4230463
5071451,4386944
5071451,4444571
5071451,4553983
5071451,4654047
5071451,4772295
5071451,4857078
5071451,4906256
5071451,4931070
5071451,4952219
5071451,4994094
5071451,5147550
5071451,5256295
5071451,5256296
5071451,5259869
5071451,5378263
5071451,5407466
5071451,5538536
5071451,5647227
5071451,5669958
5071451,5709732
5071451,5753009
5071451,5861049
5071451,5879431
5071451,5964923
5071451,5993515
5071453,3922149
5071453,4272265
5071453,4323370
5071453,4404005
5071453,4428372
5071453,4552571
5071453,4636226
5071453,4648888
5071453,4673415
5071453,4681602
5071453,4698075
5071453,4810265
5071453,4869733
5071453,5163978
5071453,5354361
5071453,5704964
5071453,5746806
5071453,5858062
5071453,5858063
5071453,5893944
5071453,5906672
5071453,5911219
5071453,5917135
5071453,5988165
5073958,5371690
5073958,5602937
5073958,5717785
5073958,5754679
5073958,5757956
5073958,5801966
5073958,5845007
5073958,5872870
5073958,5909504
5073958,5949901
5073958,5953130
5073958,5960125
5073958,5974169
5073958,5978080
5073958,5978502
5073958,6002793
5074756,4479797
5074756,4650469
5074756,4673334
5074756,4735558
5074756,5217355
5074756,5482446
5074756,5601420
5074756,5658133
5074756,5772409
5074756,5788671
5074756,5823746
5074756,5879144
5074756,5928196
