4819154,5664195
4819154,5737514
4819154,5745672
4819154,5751939
4819154,5787243
4819154,5794254
4819154,5813030
4819154,5864657
4819156,4507751
4819156,4638426
4819156,4945474
4819156,5043866
4819156,5065311
4819156,5123103
4819156,5151988
4819156,5165031
4819156,5193162
4819156,5261089
4819156,5261094
4819156,5276876
4819156,5319773
4819156,5319774
4819156,5327532
4819156,5363505
4819156,5410684
4819156,5435004
4819156,5440727
4819156,5548750
4819156,5600834
4819156,5652873
4819156,5664186
4819156,5745905
4819156,5748470
4819156,5864654
4819156,5943676
4819159,4245306
4819159,4480304
4819159,4577272
4819159,4628508
4819159,5043866
4819159,5045996
4819159,5056003
4819159,5095421
4819159,5109515
4819159,5140689
4819159,5163131
4819159,5165031
4819159,5170480
4819159,5175851
4819159,5175852
4819159,5193162
4819159,5197148
4819159,5201044
4819159,5202971
4819159,5222217
4819159,5233618
4819159,5247670
4819159,5261089
4819159,5269020
4819159,5271013
4819159,5276876
4819159,5287496
4819159,5317752
4819159,5319773
4819159,5319774
4819159,5319780
4819159,5327532
4819159,5355453
4819159,5363121
4819159,5363505
4819159,5408619
4819159,5410684
4819159,5435004
4819159,5440727
4819159,5469453
4819159,5475697
4819159,5485579
4819159,5488731
4819159,5499367
4819159,5519844
4819159,5537533
4819159,5548750
4819159,5550973
4819159,5561802
4819159,5594863
4819159,5594900
4819159,5600791
4819159,5636359
4819159,5668993
4819159,5675723
4819159,5682537
4819159,5696895
4819159,5724584
4819159,5732406
4819159,5734817
4819159,5748882
4819159,5758054
4819159,5802366
4819159,5812751
4819159,5819292
4819159,5931918
4819159,5948110
4819159,5970471
4819159,5999916
4819164,3941989
4819164,4050096
4819164,4223380
4819164,4394736
4819164,4484263
4819164,4571674
4819164,5083266
4819164,5142684
4819164,5151986
4819164,5428790
4819164,5560024
4819164,5754436
4819164,5790609
4819164,5813028
4819164,5903746
4819164,5930516
4819164,6006336
4819232,4443849
4819232,4700292
4819232,4710926
4819232,4912707
4819232,5043866
4819232,5121486
4819232,5185693
4819232,5347637
4819232,5454099
4819232,5574874
4819232,5664195
4819232,5737514
4819232,5745672
4819232,5751939
4819232,5787243
4819232,5864657
4819309,4581792
4819309,5201101
4819309,5490808
4819309,5505747
4819309,5618225
4819309,5634245
4819309,5657516
4819309,5667540
4819309,5672186
4819309,5691026
4819309,5691027
4819309,5725423
4819309,5785784
4819309,5840089
4819309,5902427
4819629,3991304
4819629,4677975
4819629,4984158
4819629,5558085
4819629,5672581
4819629,5743250
4819629,5873358
4819629,5884620
4819629,5888477
4819629,5915378
4819629,5941240
4819629,5960792
4819629,5970973
4820557,3741253
4820557,4064296
4820557,4457960
4820557,4525257
4820557,4532189
4820557,4640856
4820557,4677087
4820557,5004647
4820557,5089321
4820557,5288531
4820557,5364486
4820557,5395471
4820557,5420220
4820557,5427807
4820557,5434010
4820557,5456979
4820557,5508051
4820557,5562958
4820557,5582923
4820557,5589561
4820557,5674342
4820557,5674607
4820557,5674608
4820557,5685128
4820557,5747594
4820557,5773106
4820557,5792534
4820572,2903387
4820572,3849241
4820572,4100324
4820572,4118531
4820572,4323534
4820572,4375446
4820572,4426420
4820572,5472775
4820572,5853881
4820572,5952252
4820572,5964743
4820572,6001460
4820770,5554769
4820770,5573854
4820770,5587105
4820770,5602226
4820770,5610317
4820770,5618907
4820770,5705574
4820770,5714566
4820770,5739256
4820770,5756597
4820770,5817744
4820770,5969079
4821170,4228496
4821170,4480307
4821170,4564900
4821170,4590554
4821170,4654857
4821170,4864532
4821170,4999769
4821170,4999771
4821170,5081609
4821170,5151999
4821170,5175822
4821170,5185877
4821170,5230067
4821170,5257391
4821170,5287463
4821170,5289589
4821170,5303351
4821170,5367647
4821170,5388217
4821170,5418909
4821170,5423007
4821170,5471639
4821170,5506964
4821170,5724549
4821170,5864712
4821170,5894560
4821170,5922057
4821170,5966547
4821171,3761881
4821171,3829840
4821171,3938100
4821171,4053948
4821171,4084225
4821171,4084226
4821171,4084227
4821171,4279014
4821171,4388685
4821171,4463420
4821171,4513367
4821171,4587610
4821171,4953073
4821171,5239635
4821174,3997896
4821174,4099233
4821174,4130865
4821174,4133030
4821174,4195351
4821174,4228496
4821174,4300194
4821174,4335426
4821174,4402046
4821174,4459665
4821174,4489379
4821174,5083260
4821174,5671371
4821174,5881255
4821174,5941973
4821178,4068304
4821178,4435759
4821178,4590550
4821178,4905171
4821178,5151981
4821178,5204956
4821178,5317711
4821178,5355484
4821178,5426741
4821178,5463775
4821178,5473754
4821178,5530868
4821178,5581482
4821178,5691920
4821178,5729726
4821178,5748855
4821178,5751945
4821178,5752062
4821178,5797019
4821178,5949971
4821178,5991708
4821179,4207609
4821179,4268901
4821179,4268904
4821179,4403303
4821179,4442504
4821179,4468729
4821179,4475155
4821179,4500958
4821179,4571676
4821179,4589063
4821179,4622633
4821179,5003463
4821179,5170472
4821179,5257379
4821179,5261057
4821180,4067059
4821180,4137565
4821180,4215400
4821180,4224665
4821180,4371932
4821180,4475155
4821180,4485438
4821180,4538224
4821180,4564900
4821180,5301287
4821180,5379386
4821180,5426737
4821184,3618045
4821184,3739352
4821184,3902163
4821184,3902164
4821184,3967247
4821184,4056844
4821184,4079451
4821184,4079453
4821184,4084228
4821184,4121286
4821184,4133030
4821184,4325120
4821184,4394731
4821185,3618041
4821185,3723976
4821185,4040026
4821185,4075686
4821185,4075691
4821185,4115851
4821185,4246637
4821185,4313160
4821185,4371929
4821185,4394733
4821185,4399503
4821185,4442488
4821185,4473878
4821185,4490782
4821185,4542457
4821185,4571671
4821185,4669043
4821185,4777595
4821185,4947366
4821185,5117486
4821185,5123092
4821185,5136718
4821185,5142672
4821185,5269005
4821185,5274763
4821185,5287482
4821185,5315708
4821185,5367688
4821185,5381539
4821185,5386524
4821185,5426737
4821185,5430849
4821185,5584040
4821185,5603052
4821185,5630171
4821185,5655145
4821200,5184306
4821200,5383454
4821200,5748767
4821200,5800352
4821200,5829444
4821200,5848967
4821200,5851183
4821200,5871445
4821200,5891034
4821200,5967980
4821200,5987349
4821200,6006126
4822433,3255108
4822433,3513093
4822433,3639242
4822433,3755169
4822433,4234435
4822433,4329249
4822433,4368133
4822433,4447348
4822433,4448703
4822433,4471091
4822433,4486573
4822433,4489194
4822433,4666620
4822433,4708753
4822433,5129972
4822433,5336439
4822433,5407500
4822433,5527491
4822435,4430086
4822435,4900384
4822435,5030303
4822435,5061261
4822435,5064489
4822435,5135522
4822435,5188627
4822435,5275590
4822435,5318555
4822435,5403301
4822435,5462541
4822435,5496428
4822435,5527302
4822435,5597437
4822435,5674213
4822435,5695846
4822435,5705013
4822435,5706524
4822435,5788797
4822435,5827387
4822435,5843056
4822435,5870778
4822435,5879341
4822435,5879500
4822435,5952252
4822435,5984911
4822516,4648979
4822516,4978470
4822516,5120463
4822516,5290474
4822516,5320960
4822516,5328841
4822516,5419778
4822516,5434072
4822516,5472864
4822516,5650322
4822516,5668009
4822516,5688290
4822516,5770104
4822516,5932527
4822599,3927201
4822599,3927202
4822599,4590066
4822599,4885155
4822599,4906456
4822599,4925654
4822599,4931273
4822599,4960586
4822599,4961924
4822599,4966777
4822599,4970065
4822599,4999184
4822599,5009883
4822599,5009884
4822599,5017363
4822599,5089255
4822599,5145666
4822599,5180576
4822599,5211559
4822599,5213790
4822599,5281410
4822599,5281411
4822599,5283924
4822599,5294432
4822599,5296209
4822599,5407661
4822599,5811079
4822599,5885556
4823122,4063220
4823122,5093918
4823122,5175817
4823122,5428615
4823122,5434864
4823122,5450407
4823122,5475819
4823122,5535336
4823122,5557798
4823122,5740549
4823122,5873084
4823122,5893911
4823122,5916307
4823122,5956335
4823122,5966531
4823122,5974417
4823256,3303474
4823256,3636331
4823256,3812469
4823256,3828321
4823256,3864670
4823256,3889237
4823256,3991407
4823256,4073005
4823256,4099235
4823256,4152764
4823256,4208715
4823256,4228503
4823256,4270167
4823256,4282572
4823256,4318173
4823256,4403286
4823256,4455601
4823256,4530051
4823256,4590554
4823256,4628508
4823256,4958273
4823256,4975838
4823256,5121486
4823256,5128943
4823256,5271013
4823256,5317715
4823256,5317752
4823256,5327553
4823256,5371872
4823256,5398331
4823256,5408649
4823256,5497497
4823256,5519603
4823256,5600784
4823256,5621884
4823256,5696895
4823256,5748470
4823256,5864654
4823256,5867703
4823256,5870602
4823259,4128882
4823259,4141067
4823259,4144566
4823259,4173781
4823259,4228503
4823259,4323968
4823259,4354232
4823259,4442487
4823259,4458310
4823259,4464717
4823259,4489381
4823259,5018061
4823259,5023776
4823259,5058003
4823259,5136700
4823259,5214765
4823259,5249282
4823259,5307477
4823259,5317718
4823259,5369753
4823259,5454093
4823259,5475827
4823259,5530941
4823259,5542062
4823259,5649154
4823259,5689679
4823259,5699551
4823261,4591976
4823261,4654819
4823261,5008814
4823261,5043866
4823261,5062038
4823261,5101348
4823261,5151988
4823261,5193162
4823261,5327551
4823261,5327556
4823261,5367661
4823261,5386525
4823261,5454099
4823261,5574874
4823261,5787243
4823261,5864657
4823292,5201059
4823292,5287292
4823292,5303171
4823292,5349688
4823292,5394527
4823292,5423045
4823292,5428790
4823292,5446904
4823292,5511205
4823292,5551033
4823292,5560024
4823292,5652890
4823292,5754436
4823292,5765004
4823292,5903766
4823292,5930516
4823292,5974261
4823292,5987614
4823292,6006336
4823310,4611298
4823310,4627019
4823310,5043876
4823310,5062038
4823310,5063501
4823310,5063502
4823310,5063503
4823310,5063504
4823310,5123104
4823310,5247672
4823310,5285528
4823310,5600834
4823310,5713017
4823338,4707827
4823338,5454078
4823338,5764895
4823338,5802306
4823338,5825780
4823338,5857075
4823338,5884040
4823338,5920562
4823338,5940393
4823338,5940597
4823338,5991301
4823338,6002689
4823427,1544312
4823427,3316136
4823427,3468748
4823427,3644157
4823427,3694815
4823427,3828367
4823427,3842832
4823427,3849241
4823427,4081301
4823427,4100324
4823427,4181762
4823427,4209563
4823427,4259220
4823427,4297157
4823427,4305990
4823427,4375446
4823427,4397645
4823427,4413623
4823427,4450026
4823427,4476180
4823427,4525407
4823427,4543099
4823427,4606964
4823427,4720415
4823427,4741944
4823427,5089903
4823427,5230701
4824934,2495286
4824934,3448140
4824934,3689460
4824934,3694412
4824934,3780140
4824934,3835123
4824934,3914391
4824934,3984388
4824934,4070532
4824934,4076911
4824934,4424317
4824934,4474978
4824935,2495286
4824935,3448140
4824935,3689460
4824935,3694412
4824935,3780140
4824935,3835123
4824935,3914391
4824935,3984388
4824935,4070532
4824935,4076911
4824935,4424317
4824935,4474978
4825206,4320500
4825206,4399531
4825206,4550397
4825206,4644532
4825206,4661947
4825206,5088032
4825206,5105424
4825206,5175765
4825206,5317562
4825206,5404565
4825206,5421024
4825206,5455865
4825354,4430699
4825354,4530051
4825354,4649473
4825354,5001628
4825354,5025369
4825354,5032979
4825354,5056003
4825354,5079695
4825354,5093918
4825354,5109515
4825354,5113519
4825354,5123103
4825354,5142622
4825354,5187790
4825354,5206934
4825354,5226159
4825354,5239647
4825354,5247670
4825354,5247676
4825354,5261051
4825354,5287453
4825354,5301322
4825354,5321841
4825354,5341478
4825354,5355453
4825354,5355485
4825354,5363505
4825354,5381534
4825354,5392426
4825354,5404519
4825354,5408619
4825354,5440744
4825354,5475836
4825354,5485579
4825354,5544316
4825354,5548717
4825354,5561770
4825354,5619710
4825354,5668958
4825354,5729682
4825354,5802366
4825354,5819292
4825354,5920691
4825354,5931918
4825354,5948110
4825354,5970471
4825355,4307445
4825355,4325121
4825355,4342078
4825355,4363091
4825355,4466056
4825355,4471433
4825355,4586130
4825355,4616313
4825355,5235686
4825355,5291586
4825355,5442769
4825355,5907842
4825357,4084231
4825357,4245307
4825357,4371929
4825357,4392200
4825357,4394733
4825357,4476526
4825357,4500958
4825357,4530055
4825357,5313587
4825357,5418927
4825357,5689670
4825357,5893147
4825358,4519032
4825358,4590556
4825358,4679166
4825358,4928237
4825358,5129084
4825358,5193161
4825358,5214767
4825358,5214771
4825358,5280588
4825358,5283900
4825358,5297282
4825358,5355490
4825358,5392448
4825358,5414821
4825358,5414860
4825358,5428790
4825358,5450587
4825358,5459869
4825358,5491813
4825358,5497497
4825358,5560024
4825358,5655154
4825358,5734817
4825358,5761740
4825358,5848246
4825358,5867703
4825358,5870602
4825358,5987245
4825358,5999972
4825404,4195344
4825404,4366535
4825404,4556953
4825404,4562535
4825404,4571676
4825404,4589063
4825404,4980850
4825404,5175836
4825404,5274771
4825404,5367640
4825404,5440716
4825404,5450570
4825404,5524269
4825404,5592648
4825404,5903455
4825404,5909691
4825404,5960214
4825406,3336582
4825406,3905023
4825406,4025903
4825406,4053752
4825406,4077059
4825406,4084231
4825406,4096567
4825406,4207609
4825406,4215400
4825406,4228496
4825406,5388243
4825406,5664144
4825406,5909692
4825407,3941989
4825407,4137563
4825407,4293927
4825407,4316247
4825407,4463440
4825407,4479191
4825407,4545030
4825407,4570219
4825407,4615005
4825407,5193199
4825407,5355503
4825407,5410714
4825407,5428790
4825407,5465367
4825407,5560024
4825407,5630143
4825435,4347498
4825435,4399531
4825435,5179554
4825435,5432907
4825435,5471472
4825435,5666359
4825435,5720032
4825435,5737525
4825435,5742602
4825435,5742760
4825435,5796738
4825435,5854790
4826287,3940204
4826287,5526022
4826287,5619377
4826287,5642227
4826287,5673151
4826287,5864326
4826287,5886822
4826287,5903395
4826287,5903396
4826287,5949583
4826287,5991085
4826287,5991087
4826499,3800796
4826499,3920018
4826499,3951150
4826499,4036233
4826499,4066081
4826499,4074716
4826499,4090516
4826499,4158363
4826499,4209016
4826499,4381781
4826499,4389212
4826499,4522853
4826499,4643729
4826499,4911702
4826499,5108384
4826499,5399219
4826499,5549592
4826499,5595618
4826499,5624429
4826499,5669897
4826499,5685873
4826499,5759317
4826499,5846232
4826499,5876531
4826499,5899895
4826499,5900101
4826499,5997521
4826499,6004306
4826927,5554769
4826927,5573854
4826927,5587105
4826927,5602226
4826927,5610317
4826927,5618907
4826927,5705574
4826927,5714566
4826927,5739256
4826927,5756597
4826927,5817744
4826927,5969079
4827000,5554769
4827000,5573854
4827000,5587105
4827000,5602226
4827000,5610317
4827000,5618907
4827000,5705574
4827000,5714566
4827000,5739256
4827000,5756597
4827000,5817744
4827000,5969079
4827399,4030075
4827399,4130865
4827399,4414624
4827399,4442502
4827399,4543626
4827399,4570217
4827399,4975870
4827399,5155847
4827399,5193162
4827399,5469575
4827399,5553240
4827399,5878434
4827399,5970471
4827399,5991771
4827401,3735360
4827401,3845474
4827401,4168541
4827401,4169284
4827401,4325120
4827401,4394731
4827401,4484267
4827401,4513370
4827401,5045996
4827401,5097532
4827401,5146589
4827401,5203004
4827401,5239641
4827401,5276823
4827401,5295258
4827401,5317726
4827401,5353436
4827401,5384906
4827401,5388242
4827401,5890003
4827402,4310880
4827402,4430706
4827402,4435756
4827402,4471433
4827402,4991080
4827402,5081574
4827402,5099419
4827402,5155818
4827402,5163140
4827402,5226130
4827402,5228131
4827402,5230068
4827402,5237664
4827402,5287467
4827402,5327547
4827402,5434986
4827402,5454090
4827402,5511175
4827402,5515518
4827402,5522053
4827402,5644779
4827402,5659722
4827402,5680568
4827402,5748932
4827402,5867699
4827402,5905881
4827403,3573852
4827403,4101960
4827403,4380046
4827403,4435758
4827403,4481580
4827403,4523273
4827403,4591981
4827403,4621339
4827403,5072371
4827403,5136717
4827403,5170482
4827403,5193202
4827403,5274818
4827403,5280474
4827403,5305462
4827403,5418952
4827403,5428803
4827403,5442797
4827403,5524212
4827403,5581777
4827403,5598408
4827403,5613136
4827403,5625831
4827407,3573851
4827407,4051551
4827407,4153932
4827407,4293941
4827407,4435765
4827407,4589067
4827407,4594682
4827407,4633434
4827407,4651274
4827407,4680730
4827407,4757440
4827407,4760545
4827407,5418973
4827407,5598574
4827409,3999163
4827409,4071887
4827409,4112490
4827409,4232366
4827409,4257095
4827409,4300193
4827409,4319323
4827409,4490784
4827409,5020024
4827409,5056011
4827409,5165022
4827409,5454085
4827409,5459840
4827409,5471639
4827409,5517626
4827411,4644532
4827411,5062038
4827411,5063501
4827411,5063502
4827411,5063503
4827411,5063504
4827411,5101348
4827411,5117352
4827411,5123103
4827411,5224205
4827411,5226120
4827411,5390170
4827411,5519707
4827411,5583991
4827411,5586267
4827411,5664107
4827411,5664170
4827411,5694547
4827411,5715396
4827411,5729685
4827411,5867666
4827423,4714995
4827423,5345587
4827423,5475833
4827423,5475838
4827423,5500852
4827423,5513324
4827423,5557796
4827423,5579482
4827423,5608907
4827423,5659734
4827423,5737529
4827423,5754779
4827423,5832224
4827423,5943676
4827924,3603315
4827924,3664335
4827924,3971373
4827924,3985132
4827924,4215682
4827924,4248220
4827924,4300549
4827924,4417575
4827924,4419994
4827924,4600002
4827924,4606341
4827924,4641645
4827924,5467765
4827924,5553608
4827924,5694925
4827924,5704349
4827924,5724677
4827924,5724964
4827924,5765556
4828633,2345199
4828633,3378494
4828633,3541012
4828633,3639242
4828633,3865813
4828633,3868330
4828633,3948800
4828633,3957854
4828633,4010105
4828633,4053426
4828633,4225447
4828633,4230588
4828633,4253974
4828633,4253975
4828633,5330662
4828633,5620946
4828633,5637557
4828842,4143163
4828842,4321263
4828842,4459280
4828842,4511561
4828842,4548806
4828842,4551331
4828842,5149541
4828842,5232698
4828842,5234687
4828842,5234916
4828842,5338549
4828842,5340580
4828842,5422101
4828842,5500190
4828842,5601837
4829138,5554769
4829138,5573854
4829138,5587105
4829138,5602226
4829138,5610317
4829138,5618907
4829138,5705574
4829138,5714566
4829138,5739256
4829138,5756597
4829138,5817744
4829138,5969079
4829227,4621359
4829227,5153595
4829227,5226039
4829227,5251308
4829227,5297265
4829227,5321813
4829227,5341483
4829227,5452293
4829227,5453979
4829227,5528592
4829227,5761413
4829227,5822578
4829227,5872904
4829422,3916383
4829422,3934232
4829422,3980992
4829422,4354227
4829422,4365311
4829422,4594655
4829422,4622631
4829422,4636942
4829422,4661900
4829422,4754398
4829422,5214763
4829422,5214786
4829422,5297281
4829425,4286322
4829425,4318173
4829425,4318182
4829425,4320451
4829425,4382278
4829425,4384324
4829425,4394727
4829425,4430707
4829425,4449182
4829425,4463420
4829425,4463424
4829425,4475156
4829425,4493020
4829425,5159686
4829425,5386514
4829425,5386524
4829425,5524233
4829425,5586337
4829425,5666556
4829467,3925766
4829467,4009470
4829467,4080651
4829467,4151592
4829467,4152764
4829467,4257095
4829467,4326250
4829467,4493036
4829467,4597054
4829467,4675812
4829467,5428796
4829467,5524235
4829467,5822766
4829467,5970253
4831113,2495286
4831113,3448140
4831113,3689460
4831113,3694412
4831113,3780140
4831113,3835123
4831113,3914391
4831113,3984388
4831113,4070532
4831113,4076911
4831113,4424317
4831113,4474978
4831514,4443846
4831514,4447878
4831514,4590556
4831514,5113369
4831514,5113497
4831514,5148539
4831514,5168562
4831514,5179691
4831514,5274763
4831514,5274780
4831514,5287460
4831514,5341481
4831514,5388227
4831514,5430849
4831514,5493656
4831514,5537624
4831514,5584040
4831514,5592682
4831514,5603052
4831514,5630171
4831514,5655145
4831514,5699529
4831514,5826107
4831514,5835960
4831515,3875391
4831515,4075688
4831515,4110822
4831515,4498136
4831515,4901233
4831515,5073855
4831515,5134561
4831515,5163139
4831515,5226126
4831515,5404552
4831515,5442757
4831515,5630149
4831515,5682492
4831515,5706489
4831515,5768575
4831515,5781753
4831515,5881265
4831518,3665404
4831518,3815099
4831518,4292623
4831518,4413318
4831518,4430651
4831518,4493021
4831518,5073852
4831518,5125076
4831518,5142622
4831518,5237693
4831518,5450578
4831518,5542076
4831520,4503535
4831520,5003459
4831520,5029074
4831520,5091845
4831520,5097437
4831520,5146589
4831520,5182808
4831520,5203004
4831520,5230067
4831520,5239641
4831520,5255374
4831520,5265216
4831520,5276823
4831520,5276852
4831520,5295258
4831520,5317726
4831520,5349651
4831520,5353436
4831520,5384906
4831520,5388237
4831520,5388242
4831520,5414827
4831520,5644729
4831520,5701516
4831520,5890003
4831523,4067059
4831523,4479179
4831523,4688166
4831523,5019962
4831523,5056011
4831523,5280591
4831523,5301332
4831523,5386532
4831523,5388237
4831523,5418909
4831523,5423007
4831523,5452432
4831523,5506968
4831523,5584040
4831523,5592682
4831523,5603052
4831523,5630171
4831523,5655145
4831523,5655151
4831523,5805927
4831523,5826107
4831523,5828856
4831523,5864712
4831523,5894560
4831539,3644883
4831539,3813171
4831539,3876980
4831539,3940630
4831539,4009375
4831539,4049961
4831539,4107689
4831539,4119900
4831539,4217588
4831539,4258421
4831539,4263973
4831539,4299290
4831539,4309758
4831539,4350970
4831539,4482960
4831539,4500970
4831539,5245137
4831539,5528499
4831539,5631832
4831539,5631835
4831539,5644489
4831539,5650928
4831539,5650930
4831539,5742914
4831539,5995888
4831582,4162520
4831582,4413319
4831582,4539655
4831582,4694396
4831582,5390302
4831582,5500852
4831582,5513324
4831582,5579482
4831582,5737529
4831582,5754779
4831582,5961590
4831582,5968131
4831620,4485438
4831620,4550402
4831620,4587651
4831620,4627052
4831620,5136580
4831620,5150360
4831620,5251205
4831620,5309437
4831620,5379296
4831620,5428615
4831620,5434864
4831620,5450407
4831620,5454078
4831620,5604487
4831620,5651002
4831620,5655106
4831620,5708659
4831620,5748633
4831620,5796944
4831620,5802306
4831620,5812775
4831620,5825774
4831620,5856975
4831620,5956335
4831622,4945512
4831622,5018063
4831622,5136700
4831622,5155843
4831622,5206941
4831622,5307477
4831622,5347648
4831622,5542062
4831622,5542066
4831622,5544341
4831622,5557768
4831622,5568608
4831622,5699551
4831725,5808899
4831725,5812740
4831725,5831863
4831725,5835381
4831725,5844811
4831725,5867398
4831725,5870311
4831725,5870312
4831725,5872718
4831725,5892688
4831725,5914888
4831725,5963455
4833024,4188443
4833024,4194039
4833024,4352849
4833024,4399180
4833024,4514465
4833024,4532189
4833024,4551380
4833024,4590124
4833024,5004647
4833024,5348771
4833024,5372880
4833024,5389448
4833024,5434007
4833111,3135809
4833111,3787384
4833111,4148754
4833111,4296223
4833111,4378304
4833111,4458058
4833111,4481301
4833111,4558024
4833111,4558025
4833111,4668650
4833111,4732882
4833111,4954470
4833111,5093443
4833111,5231151
4833111,5258345
4833111,5260245
4833111,5420090
4833111,5487938
4833111,5561091
4833172,3426754
4833172,3843761
4833172,3953566
4833172,3962153
4833172,4153664
4833172,4187390
4833172,4194041
4833172,4443511
4833172,4539256
4833172,4613544
4833172,5032450
4833172,5695868
4833172,5855999
4833503,4111546
4833503,4546722
4833503,4987456
4833503,5005054
4833503,5010369
4833503,5016055
4833503,5025291
4833503,5081500
4833503,5210577
4833503,5282005
4833503,5329341
4833503,5339147
4833503,5390013
4833503,5477315
4833598,4271468
4833598,5301308
4833598,5379434
4833598,5381541
4833598,5428781
4833598,5495615
4833598,5553293
4833598,5581770
4833598,5613128
4833598,5619705
4833598,5696976
4833598,5701496
4833599,3611306
4833599,4199811
4833599,4307447
4833599,4435758
4833599,4594659
4833599,4616313
4833599,5050068
4833599,5134561
4833599,5155832
4833599,5203002
4833599,5226133
4833599,5276826
4833599,5287467
4833599,5297281
4833599,5414827
4833599,5418973
4833599,5442760
4833599,5469555
4833599,5517628
4833599,5542109
4833599,5553253
4833599,5596740
4833599,5612865
4833599,5630157
4833599,5659722
4833599,5699500
4833599,5721854
4833599,5809294
4833599,5822574
4833599,5835942
4833599,5881308
4833599,5907714
4833599,5924128
4833599,5946483
4833599,5983335
4833601,3820078
4833601,4084236
4833601,4322795
4833601,4464717
4833601,4471429
4833601,4667288
4833601,4695943
4833601,4768148
4833601,4928225
4833601,4967414
4833601,5012408
4833601,5018063
4833601,5029070
4833601,5060136
4833601,5060144
4833601,5097532
4833601,5123103
4833601,5249283
4833601,5249284
4833601,5355471
4833601,5371872
4833601,5557768
4833795,900867
4833795,2090881
4833795,4217705
4833795,4263728
4833795,4358902
4833795,4471538
4833795,4486964
4833795,4546556
4833795,4577417
4833795,4670995
4833795,5155927
4833795,5493792
4833795,5806209
4833996,5004586
4833996,5401340
4833996,5429691
4833996,5439537
4833996,5472647
4833996,5500059
4833996,5501823
4833996,5592812
4833996,5673935
4833996,5682014
4833996,5725699
4833996,5735118
4834737,3890973
4834737,4560380
4834737,4892536
4834737,5176672
4834737,5269775
4834737,5306266
4834737,5462541
4834737,5527302
4834737,5540672
4834737,5649919
4834737,5683531
4834737,5743994
4834740,4900384
4834740,5030303
4834740,5061261
4834740,5064489
4834740,5135522
4834740,5190606
4834740,5318555
4834740,5462541
4834740,5496428
4834740,5527302
4834740,5597437
4834740,5674213
4834740,5695846
4834740,5705013
4834740,5827387
4834740,5879500
4834740,5984911
4834741,4239578
4834741,4417935
4834741,4543099
4834741,4556596
4834741,4563185
4834741,4578133
4834741,4585447
4834741,4968313
4834741,5234423
4834741,5330458
4834741,5344691
4834741,5451219
4834741,5501679
4834741,5527304
4834741,5591152
4834741,5591155
4834741,5592690
4834741,5628741
4834741,5674216
4834741,5691034
4834741,5700255
4834741,5861074
4834741,5904710
4834741,5906637
4834820,4177812
4834820,4389212
4834820,4643729
4834820,5344691
4834820,5354597
4834820,5376430
4834820,5429856
4834820,5462708
4834820,5468428
4834820,5605735
4834820,5620780
4834820,5669901
4834820,5704933
4834820,5773374
4834820,5800903
4834820,5807368
4834820,5840412
4834996,678749
4834996,2505407
4834996,3276397
4834996,3615697
4834996,3698915
4834996,3753729
4834996,3860735
4834996,3873748
4834996,3982032
4834996,4044166
4834996,4163804
4834996,4277510
4834996,4439459
4834996,4446163
4834996,4609557
4834996,4615901
4835218,4277578
4835218,4976898
4835218,5059481
4835218,5158836
4835218,5219666
4835218,5256351
4835218,5256428
4835218,5298202
4835218,5389448
4835218,5439717
4835218,5456979
4835218,5674607
4835218,5674608
4835351,4409453
4835351,5147994
4835351,5210387
4835351,5310978
4835351,5401940
4835351,5449888
4835351,5510601
4835351,5539187
4835351,5582758
4835351,5717192
4835351,5818014
4835351,5958274
4835672,4130864
4835672,4151592
4835672,4237534
4835672,4384323
4835672,4400771
4835672,4415972
4835672,4473880
4835672,4493036
4835672,4503495
4835672,4554628
4835672,5161227
4835672,5175837
4835672,5237694
4835672,5404540
4835672,5515523
4835672,5546587
4835672,5692136
4835672,5875339
4835674,4207609
4835674,4363093
4835674,4410983
4835674,4586134
4835674,4672535
4835674,4679189
4835674,4715030
4835674,4719622
4835674,4750114
4835674,4771286
4835674,5086426
4835674,5097410
4835674,5109515
4835674,5125076
4835674,5142683
4835674,5150464
4835674,5210828
4835674,5237693
4835674,5250943
4835674,5301303
4835674,5321819
4835674,5345587
4835674,5365228
4835674,5404461
4835674,5423002
4835674,5475838
4835674,5517648
4835674,5557796
4835674,5583997
4835674,5608907
4835674,5651002
4835674,5680402
4835674,5748633
4835674,5796944
4835674,5812775
4835674,5825774
4835674,5832224
4835674,5956522
4835677,4177510
4835677,4205370
4835677,4400769
4835677,4434464
4835677,4494189
4835677,4530052
4835677,4533996
4835677,5113522
4835677,5134580
4835677,5414821
4835677,5655154
4835677,5734817
4835677,5761740
4835685,4325120
4835685,4394725
4835685,4475156
4835685,4649479
4835685,5060150
4835685,5062037
4835685,5073852
4835685,5095420
4835685,5237684
4835685,5247670
4835685,5276879
4835685,5280588
4835685,5301322
4835685,5305454
4835685,5321832
4835685,5341478
4835685,5355484
4835685,5361375
4835685,5392426
4835685,5452450
4835685,5452467
4835685,5491359
4835685,5491813
4835685,5506437
4835685,5530868
4835685,5553239
4835685,5625821
4835686,4008460
4835686,4197580
4835686,4313158
4835686,4354232
4835686,4394732
4835686,4410941
4835686,4525777
4835686,4530054
4835686,4593354
4835686,4967414
4835686,5008820
4835686,5043885
4835686,5060136
4835686,5175842
4835686,5224217
4835686,5325509
4835686,5341493
4835686,5539893
4835686,5590300
4835686,5594885
4835686,5606688
4835686,5615353
4835686,5636359
4835686,5717893
4835734,4285040
4835734,4355355
